ID,time,ra,dec,x,y,a,b,cflux,cpeak
ZTF18abiwwdh,59727.39289350016,282.8609869,16.717151,23.743484684158386,24.619862451793935,1.1842330694198608,1.1004854440689087,2518.90283203125,265.239990234375
ZTF18abiwwdh,59731.37387729995,282.8610138,16.7171376,23.69791654981091,23.948073013656945,1.125147819519043,1.0557126998901367,4439.6513671875,507.3935852050781
ZTF18abiwwdh,59733.3515625,282.8610004,16.7171662,23.639630726407816,24.517265343080403,1.211076021194458,1.1241322755813599,3820.25048828125,381.76666259765625
ZTF18abiwwdh,59741.33894680021,282.8610168,16.7171833,23.858952321440164,24.013833161707026,1.0956910848617554,1.0423997640609741,4020.021240234375,472.7156982421875
ZTF18abiwwdh,59743.32096059993,282.8610255,16.7171888,24.497672732370447,23.59496191242995,0.9959571361541748,0.8993106484413147,1891.521484375,224.19232177734375
ZTF18abiwwdh,59750.33732639998,282.8610178,16.7171928,23.614446913325775,23.882427582575144,1.1362507343292236,1.1141383647918701,2463.93115234375,238.9081573486328
ZTF18abiwwdh,59762.380659699906,282.8610104,16.7171165,23.734397825803377,24.25970877985549,1.2922520637512207,1.2244244813919067,6382.060546875,656.3652954101562
ZTF18abiwwdh,59764.35815969994,282.8610222,16.7171721,24.290757831801344,23.85724771483167,1.1791589260101318,1.1309655904769897,3532.994140625,374.4990234375
ZTF18abiwwdh,59773.34973380016,282.860995,16.7171521,23.984051520313514,24.66100828100935,1.0565522909164429,1.0261287689208984,4148.41064453125,504.2238464355469
ZTF18abiwwdh,59775.312048600055,282.8610014,16.7171766,24.496607152835818,24.58597216595358,1.0864309072494507,0.9545686841011047,3617.5078125,430.8873596191406
ZTF18abiwwdh,59782.3744212999,282.8609914,16.7171436,24.055370528902024,24.0199542805378,1.1685950756072998,1.0843300819396973,3516.164306640625,414.0406799316406
ZTF18acughck,59095.15021990007,279.382478,-18.1726485,24.334625262674535,24.039824031143063,1.0945169925689697,0.9935668110847473,8144.4638671875,1068.64404296875
ZTF18acughck,59348.4186689998,279.3824316,-18.1727176,24.56322464009758,23.198539355435862,1.0976312160491943,0.9377463459968567,3624.046142578125,403.73406982421875
ZTF18acughck,59377.377499999944,279.3824628,-18.1727477,23.707397682511115,23.69100908144914,1.2239266633987427,1.0624860525131226,8427.421875,882.7686157226562
ZTF18acughck,59379.356597200036,279.3824228,-18.1726514,24.003599338964605,24.023505737516384,1.3199951648712158,1.1777821779251099,8993.4873046875,892.9520263671875
ZTF18acughck,59458.20974540012,279.3824224,-18.1726531,23.90770576813933,24.239163413134538,1.1309062242507935,1.1035047769546509,12002.9306640625,1632.341064453125
ZTF18acughck,59464.21245370014,279.3823647,-18.1726613,24.605333150662066,24.190936692866423,1.2189868688583374,1.1439088582992554,12760.8154296875,1349.5389404296875
ZTF18acughck,59466.169976899866,279.3824093,-18.1726282,23.983837993072378,23.83502331949979,1.2190661430358887,1.115077018737793,14326.42578125,1644.3792724609375
ZTF18acughck,59470.1473842999,279.3823596,-18.172621,24.530229648766085,23.68813924717072,1.1748908758163452,1.1153740882873535,15625.6181640625,1590.275390625
ZTF18acughck,59478.189675900154,279.3823926,-18.1726375,23.735073783052187,23.997748219849353,1.1859604120254517,1.0920788049697876,16306.6650390625,1789.654052734375
ZTF18acughck,59785.293807900045,279.3823527,-18.1726323,24.5554633197872,24.723957512710857,1.1754989624023438,0.9647356271743774,4165.0927734375,457.5925598144531
ZTF19abnytlv,59476.3264930998,302.6931605,51.3568374,23.89856155254183,24.51480160157529,0.9297285676002502,0.8240965604782104,1852.957763671875,269.7484436035156
ZTF19abnytlv,59476.3269675998,302.6931795,51.3568167,24.3657515052711,24.38329680054938,0.9260571599006653,0.8371753096580505,1889.194580078125,260.57958984375
ZTF19abnytlv,59478.22023149999,302.6931563,51.3568208,23.77609610951522,23.9938145908865,0.8571329116821289,0.7399048805236816,1394.9705810546875,228.8427734375
ZTF19abnytlv,59478.22680559987,302.6931625,51.3568257,24.455533386675775,24.18724061692844,0.9076262712478638,0.7173707485198975,1296.6993408203125,197.05093383789062
ZTF19abnytlv,59484.2183333002,302.6932017,51.3568117,23.86798748312492,24.05076701213327,1.0091596841812134,0.7270803451538086,843.6828002929688,128.4000244140625
ZTF19abnytlv,59485.20503470022,302.6931912,51.3568407,23.674941185593426,23.649067105558018,0.9278529286384583,0.8472861051559448,741.6471557617188,100.32400512695312
ZTF19abnytlv,59489.181631899904,302.6932348,51.3567966,24.483128851951864,24.00432263602945,0.7632027864456177,0.49955639243125916,180.2174835205078,38.36789321899414
ZTF19abnytlv,59489.182106500026,302.6931452,51.3568274,23.782638007234386,24.559970285791017,0.7210332155227661,0.4572053849697113,157.7220001220703,38.372745513916016
ZTF19abnytlv,59491.177511599846,302.6931956,51.3568182,24.42954877485006,23.6973475053124,0.9347567558288574,0.9058498740196228,810.2459106445312,102.20406341552734
ZTF19abnytlv,59491.17798609985,302.6931768,51.3568193,23.514236662961782,24.46521458951554,0.9802427291870117,0.9490663409233093,911.1897583007812,103.75993347167969
ZTF18abwcgrm,58373.126250000205,236.2813958,17.1642279,24.11848035817774,24.344119190554032,0.78009033203125,0.42666593194007874,220.74560546875,54.526973724365234
ZTF18abwcgrm,58893.52436339995,236.2814483,17.1640996,24.39705548897753,23.784120136642215,0.9627293944358826,0.6753911972045898,1083.6959228515625,171.39573669433594
ZTF18abwcgrm,59226.49915509997,236.2815503,17.1640787,23.990967728765614,23.950199809394114,0.862695038318634,0.5368608236312866,348.33154296875,67.37194061279297
ZTF18abwcgrm,59249.50321759982,236.2814974,17.1640689,23.644426016238214,23.81509607684286,0.9748320579528809,0.7094622254371643,727.9243774414062,105.265380859375
ZTF18abwcgrm,59264.524733799975,236.2814938,17.1641299,23.991333182710417,24.401676828960102,0.9196082949638367,0.7915169596672058,1056.640380859375,179.3715362548828
ZTF18abwcgrm,59266.525312500075,236.2815679,17.1640949,23.51081802495293,23.997426478857424,0.794681966304779,0.49983641505241394,191.30990600585938,36.30029296875
ZTF18abwcgrm,59274.42299770005,236.2814387,17.1640024,24.357449533869143,23.637050494112625,0.8464654684066772,0.5239911079406738,309.1918029785156,59.91865921020508
ZTF18abwcgrm,59302.41263889987,236.2814743,17.1641159,24.00297949639524,23.90691244159704,0.7722861766815186,0.7151233553886414,888.5573120117188,171.9110870361328
ZTF18abwcgrm,59336.33789349999,236.281464,17.1640992,23.94033444426483,23.96795433991192,1.0201070308685303,0.7866482138633728,1031.1466064453125,162.02638244628906
ZTF18abwcgrm,59339.31954859989,236.2814615,17.1641102,24.290056074515725,23.881438601150403,0.9361711740493774,0.7520801424980164,1143.6639404296875,190.49156188964844
ZTF18abwcgrm,59341.28542819992,236.281455,17.1641018,24.45727451319676,23.88312881084193,0.9529932141304016,0.7474216222763062,1089.2408447265625,164.7659912109375
ZTF18abwcgrm,59354.28416670021,236.2814664,17.1641533,23.52163710639933,24.365262325240614,0.9902137517929077,0.8593716025352478,1055.7117919921875,131.08859252929688
ZTF18abwcgrm,59368.295648099855,236.2814211,17.1640812,24.015340119927565,23.84093492535906,1.0312849283218384,0.726527750492096,871.8947143554688,137.1798858642578
ZTF18abwcgrm,59401.30927080009,236.2814451,17.1640954,23.64103541365118,23.705932843160802,1.0341628789901733,0.9125037789344788,1229.95263671875,152.71800231933594
ZTF18abwcgrm,59405.194791700225,236.2814515,17.1641378,24.258287852054842,24.47377301480968,0.998458743095398,0.8518242239952087,1662.9532470703125,233.30613708496094
ZTF18abwcgrm,59423.2444329001,236.2813889,17.1641061,23.87167726583137,23.705458871560158,1.0249115228652954,0.855715811252594,1850.0052490234375,257.44146728515625
ZTF18abwcgrm,59425.19584489986,236.281409,17.1641217,23.800265665552452,23.930057915929176,0.9777186512947083,0.8566605448722839,2297.71044921875,364.37921142578125
ZTF18abwcgrm,59427.1947337999,236.2814331,17.1641064,24.16707201713971,23.72058650542101,0.9691818356513977,0.8390978574752808,2045.1182861328125,311.6648864746094
ZTF18abwcgrm,59436.19190970017,236.2813899,17.1641143,24.20825641775407,24.39649832763489,1.226392149925232,1.063105821609497,2049.021484375,230.0206298828125
ZTF18abwcgrm,59447.20528940018,236.2813981,17.1641303,24.509078355481748,23.61211861030739,0.9249579310417175,0.8884345293045044,1597.8392333984375,195.25308227539062
ZTF18abwcgrm,59458.197523099836,236.2813663,17.1641702,23.64830171904176,24.240971774070292,0.9776043891906738,0.8923021554946899,1281.9166259765625,175.12745666503906
ZTF18abwcgrm,59460.227557899896,236.2812833,17.1641006,23.772878577920164,24.24039559557721,1.092991590499878,0.9160810708999634,1494.477783203125,182.02549743652344
ZTF18abwcgrm,59462.20692129992,236.2813706,17.1641109,23.967108511663312,24.187832797616483,1.022099256515503,0.8410707712173462,1686.2847900390625,256.3631286621094
ZTF18abwcgrm,59466.152326399926,236.2813916,17.1641014,23.567748647913895,23.805264110070738,0.921836793422699,0.7924190163612366,1684.4991455078125,265.5688781738281
ZTF18abwcgrm,59470.14174770005,236.2814139,17.1640926,24.314826622617197,23.68060074144024,0.9807783365249634,0.8249577879905701,1458.9771728515625,204.9657440185547
ZTF18abwcgrm,59473.15275460016,236.2814468,17.1641075,24.136538314953068,23.702857007734067,0.8310719728469849,0.8141421675682068,1384.4619140625,228.79066467285156
ZTF18abwcgrm,59476.180416699965,236.2811572,17.1641722,24.011022297661338,23.84761777785895,0.9296383261680603,0.7498153448104858,668.377685546875,89.48839569091797
ZTF18abwcgrm,59478.17601849977,236.281427,17.1641182,23.69236194857368,23.612480258699705,0.9636520147323608,0.8191225528717041,1307.81005859375,175.6409149169922
ZTF18abwcgrm,59480.1730324002,236.281325,17.1640527,24.14036447087759,24.0331304818633,0.8750295639038086,0.7386186718940735,948.8200073242188,149.17416381835938
ZTF18abwcgrm,59486.15634260001,236.2813823,17.1641383,24.07978510664492,24.537736496835294,1.0810048580169678,0.9093312621116638,1133.33349609375,130.69622802734375
ZTF18abwcgrm,59488.16374999983,236.2812808,17.1640291,23.551279149079335,24.545229064279916,0.9453415274620056,0.8327317833900452,1059.4854736328125,135.19406127929688
ZTF18abwcgrm,59639.48674769979,236.2815234,17.164139,23.586808710410086,24.13864640386018,1.0833126306533813,0.9180858135223389,809.9971923828125,92.51726531982422
ZTF18abwcgrm,59673.37870369991,236.2814327,17.1641357,24.30245219531482,23.841749228367743,1.0792179107666016,0.9699162244796753,1841.181884765625,216.90719604492188
ZTF18abwcgrm,59677.40252309991,236.2813851,17.1641233,23.515751233325904,23.60308681073889,1.1032546758651733,0.8917779922485352,2132.795654296875,251.24502563476562
ZTF18abwcgrm,59679.37357639987,236.2814105,17.1641234,24.195509822359526,24.39699961981863,1.056361198425293,0.8874980807304382,2236.59375,303.0235595703125
ZTF18abwcgrm,59685.35410880018,236.2814324,17.164152,24.128238520254524,24.216679358580166,0.9606017470359802,0.8081456422805786,2095.75341796875,332.1689147949219
ZTF18abwcgrm,59688.3961920999,236.2814255,17.1641608,23.576416376083667,24.38080015543499,0.9542949199676514,0.9089394807815552,2016.4554443359375,277.0143127441406
ZTF18abwcgrm,59693.31087959977,236.2814507,17.1641389,23.97072478471838,24.520985475519957,1.065987229347229,0.9162476658821106,1833.2381591796875,229.56283569335938
ZTF18abwcgrm,59697.37767359987,236.2814292,17.1641194,24.04149827068988,24.363402450447172,1.0427747964859009,0.88042813539505,717.9874267578125,93.98199462890625
ZTF18abwcgrm,59700.3805670999,236.2814317,17.1641239,24.049266341008416,23.9747001779993,1.0248281955718994,0.8679576516151428,2101.537841796875,314.4921875
ZTF18abwcgrm,59702.37526619993,236.2814384,17.1641257,24.138820023302934,23.72579856192906,1.045499563217163,0.9920688271522522,1839.7032470703125,218.37205505371094
ZTF18abwcgrm,59708.318738400005,236.2814498,17.1641161,23.604117713602207,23.898584031555828,1.234290361404419,1.1693977117538452,1868.7080078125,159.345703125
ZTF18abwcgrm,59708.338148099836,236.2814693,17.1641182,23.81221535022444,24.28560180676592,1.274617075920105,1.220298409461975,1421.1885986328125,115.02339935302734
ZTF18abwcgrm,59710.3709028,236.2814465,17.1641226,24.062747142599605,24.045837554371527,1.0548405647277832,1.0051778554916382,1969.7794189453125,241.2032928466797
ZTF18abwcgrm,59712.356527800206,236.2814433,17.1641034,23.539449719387378,23.83687123685212,0.9507493376731873,0.8151328563690186,1896.224365234375,270.6567077636719
ZTF18abwcgrm,59717.26331020007,236.2813814,17.1641299,23.697016557027872,24.138519212763754,0.9283167719841003,0.8249047994613647,2257.353271484375,370.17205810546875
ZTF18abwcgrm,59719.33872690005,236.2814107,17.1641336,23.481497044732937,24.44547409443534,1.0448311567306519,0.944934070110321,2303.86376953125,274.5039978027344
ZTF18abwcgrm,59719.40072919987,236.2814283,17.1641335,23.83048387763252,23.611930596337924,1.146750569343567,0.9664800763130188,1773.229248046875,182.0863494873047
ZTF18abwcgrm,59723.3115393999,236.2814388,17.1640978,24.242959438613553,23.785862448905874,1.0231554508209229,0.8378877639770508,1951.617431640625,281.2298889160156
ZTF18abwcgrm,59736.34916670015,236.2814231,17.1641254,23.52735377672115,23.632256900805924,0.9686428904533386,0.8393713235855103,1783.088623046875,240.2958984375
ZTF18abwcgrm,59738.2756829001,236.2814535,17.1641238,24.344314710423692,23.96456093047817,0.9661943316459656,0.7922180891036987,1881.427734375,294.0639953613281
ZTF18abwcgrm,59742.276435200125,236.281431,17.1641212,24.18591754566736,23.73577215047758,0.9649350047111511,0.7611395120620728,1670.0635986328125,256.7255554199219
ZTF18abwcgrm,59749.32053240016,236.2814289,17.1641347,23.55239134685475,24.001567992352783,0.994384765625,0.9066014289855957,1735.0826416015625,226.6777801513672
ZTF18abwcgrm,59756.34341439977,236.2814276,17.1641454,23.665671799229205,23.674931832713305,0.980254590511322,0.8279240131378174,1623.7591552734375,236.9951934814453
ZTF18abwcgrm,59760.276481499895,236.2814317,17.1641138,24.207054111166897,24.016709447443326,0.9455681443214417,0.7005889415740967,1498.226806640625,266.68560791015625
ZTF18abwcgrm,59766.26417820016,236.2814069,17.1641075,23.62224528865895,23.68379966619852,0.923520565032959,0.8286358714103699,1552.6046142578125,225.95089721679688
ZTF18abwcgrm,59773.31590279983,236.2814345,17.1641126,24.08216496037362,23.81415234729761,0.8009169697761536,0.6374410390853882,835.3631591796875,162.00735473632812
ZTF18abwcgrm,59775.28076389991,236.2813841,17.1641821,24.293984714379175,23.794255661105527,0.929391086101532,0.787550687789917,952.6228637695312,138.6014404296875
ZTF18abwcgrm,59786.23531250004,236.2814387,17.1641114,24.303554478986943,23.61343984637627,0.9478909969329834,0.826764702796936,1435.9560546875,204.54354858398438
ZTF18abwcgrm,59789.23418979999,236.2814174,17.1641053,24.349792242067693,23.844292071393827,0.9497413039207458,0.8698084950447083,1493.3909912109375,213.89894104003906
ZTF18abwcgrm,59794.25674769981,236.2814042,17.1642036,23.37900479127781,23.919970252386488,1.0746434926986694,0.866981029510498,1384.1986083984375,181.96751403808594
ZTF21abwxdoq,58607.4821295999,268.8266039,-27.6948716,23.95772286958145,23.654137638200552,1.830098032951355,1.4200414419174194,37576.79296875,2288.574951171875
ZTF21abwxdoq,59323.48074069992,268.826478,-27.6949464,23.72128538776589,24.281495965551606,1.5222618579864502,1.3676608800888062,18927.146484375,1458.25537109375
ZTF21abwxdoq,59336.4604282002,268.8265221,-27.6950114,23.943633946094685,23.78064721250333,1.5497897863388062,1.406686782836914,22691.36328125,1658.48193359375
ZTF21abwxdoq,59336.4604282002,268.8264856,-27.6949556,23.943633946094685,24.78064721250333,1.5497897863388062,1.406686782836914,22691.36328125,1658.48193359375
ZTF21abwxdoq,59339.4597800998,268.8264706,-27.6949298,23.989599830255777,23.986550511706156,1.4677730798721313,1.354894995689392,21744.28515625,1826.26416015625
ZTF21abwxdoq,59357.44098380022,268.8266843,-27.6949463,23.710486008822066,23.644444784702895,1.8099113702774048,1.50590181350708,22444.275390625,1130.7740478515625
ZTF21abwxdoq,59378.37700230023,268.8265495,-27.6948694,23.8751405003456,23.746758255797886,1.6156331300735474,1.4276870489120483,48610.47265625,3449.803955078125
ZTF21abwxdoq,59386.35980319977,268.826552,-27.6948898,23.368966489510363,24.215255791464063,1.5396592617034912,1.4073846340179443,52237.20703125,3603.7939453125
ZTF21abwxdoq,59393.37716440018,268.8266344,-27.6948655,23.462979585867075,23.58304578444631,1.8578906059265137,1.6767995357513428,53763.98046875,2710.32568359375
ZTF21abwxdoq,59393.37763890019,268.8266123,-27.6948717,24.04552911286419,23.70262337246536,1.6222717761993408,1.4506717920303345,17584.576171875,1075.45166015625
ZTF21abwxdoq,59414.273333299905,268.8265418,-27.6948496,24.228821416129982,24.30299005288901,1.327125072479248,1.1366804838180542,60998.62890625,6282.5234375
ZTF21abwxdoq,59427.20982640004,268.8265027,-27.6949176,23.989296248973424,24.409096186272315,1.4533649682998657,1.2424136400222778,16459.537109375,1292.7674560546875
ZTF21abwxdoq,59440.21062499983,268.8265908,-27.6950017,23.57103340324708,23.69434048327993,1.5056579113006592,1.30221688747406,33346.23046875,2691.643310546875
ZTF21abwxdoq,59450.170578700025,268.8266126,-27.6951217,24.53863174289069,24.444007149905747,1.429749608039856,1.1562913656234741,8243.7900390625,775.4473266601562
ZTF21abwxdoq,59698.4605556,268.8265448,-27.6950632,24.61464802854509,23.499970340999987,1.6298208236694336,1.452088713645935,19329.30859375,1327.6162109375
ZTF21abwxdoq,59700.41834490001,268.826575,-27.6948846,23.775719482853994,24.30174793114213,1.5390771627426147,1.4255903959274292,23116.861328125,1723.8232421875
ZTF21abwxdoq,59700.41834490001,268.8265929,-27.6949278,23.775719482853994,24.30174793114213,1.5390771627426147,1.4255903959274292,23116.861328125,1723.8232421875
ZTF21abwxdoq,59702.41784719983,268.826565,-27.6949324,24.21659486183386,23.700755256141715,1.5953947305679321,1.514039158821106,26321.583984375,1810.107666015625
ZTF21abwxdoq,59708.49437499978,268.8264255,-27.6949073,23.813358432849302,24.444207084766695,1.5416984558105469,1.4921687841415405,35164.1015625,2543.54833984375
ZTF21abwxdoq,59711.439919000026,268.826506,-27.694865,24.069394383200507,24.637289405238203,1.5717765092849731,1.4935177564620972,37866.25,2789.19140625
ZTF21abwxdoq,59719.41984950006,268.8264891,-27.6949474,24.639495815667146,23.479336217489756,1.6210333108901978,1.5507465600967407,37456.79296875,2480.59521484375
ZTF21abwxdoq,59723.4401273001,268.8264779,-27.6949247,24.460734672290403,23.852488400957434,1.5297123193740845,1.4317035675048828,38243.7734375,3135.04150390625
ZTF21abwxdoq,59738.41975690005,268.826442,-27.6949609,24.277885456541874,24.042270266049535,1.5318913459777832,1.3588961362838745,23822.591796875,2096.085205078125
ZTF21abwxdoq,59742.36400459986,268.8265251,-27.6950637,24.414177235523944,24.467130265356005,1.511419415473938,1.3646249771118164,20059.560546875,1509.86669921875
ZTF21abwxdoq,59751.37559030019,268.8263425,-27.6949286,24.263565870502028,24.614670334360763,1.5143049955368042,1.1579577922821045,11782.919921875,1037.3505859375
ZTF21abwxdoq,59779.314976899885,268.8265816,-27.6948414,24.338424402259452,23.937365691753246,1.4326279163360596,1.2451750040054321,48945.89453125,4205.6708984375
ZTF21abwxdoq,59782.251817100216,268.8264614,-27.6949095,23.93644293810447,23.903314015653773,1.456160545349121,1.1106773614883423,15782.279296875,1380.060302734375
ZTF21abwxdoq,59788.25134260021,268.8266316,-27.6948676,24.539874878097542,24.567720107673914,1.3229665756225586,1.1383472681045532,16178.24609375,1559.06103515625
ZTF21abwxdoq,59790.251296299975,268.8265768,-27.6948387,24.286282554063956,23.84173229102339,1.2479296922683716,1.0867960453033447,14811.017578125,1569.90673828125
ZTF18abjgmqr,58608.48055560002,275.1622336,-21.9753877,23.677170336798582,24.636637388310447,1.5556977987289429,1.4847395420074463,35619.23046875,2992.71826171875
ZTF18abjgmqr,59339.46118059987,275.1622566,-21.9753211,24.23267289267126,24.79907414161056,1.523054599761963,1.444545865058899,23525.587890625,1915.8572998046875
ZTF18abjgmqr,59386.35980319977,275.1622831,-21.9754865,24.363518529756018,24.130357151712005,1.464952826499939,1.3522056341171265,24666.525390625,2002.5999755859375
ZTF18abjgmqr,59473.14710649988,275.1622888,-21.9755286,24.386852767202548,23.897184719414206,1.6011195182800293,1.3503705263137817,33369.6484375,2744.29248046875
ZTF18abjgmqr,59719.41843750002,275.1622734,-21.9753997,23.906925723574304,24.019665162455546,1.3469455242156982,1.2862095832824707,18387.181640625,1580.1773681640625
ZTF19aawkzls,59067.27447920013,264.4003085,-3.2705859,46.09599647222764,5.448005177492578,0.7907276153564453,0.49721458554267883,971.4005126953125,202.34127807617188
ZTF19aawkzls,59232.5662153,264.4003178,-3.2706253,43.41902663211939,38.87895770688779,1.046600103378296,0.6487823128700256,1116.2333984375,210.9752197265625
ZTF19aawkzls,59268.46039350005,264.4004013,-3.2706292,24.02516074543591,23.506009652977138,0.7891224026679993,0.4999515116214752,636.1695556640625,119.83724212646484
ZTF19aawkzls,59301.41986110015,264.4002714,-3.2707731,44.03442750110349,40.517165138046295,1.0325546264648438,0.6389325857162476,1327.1888427734375,187.62330627441406
ZTF19aawkzls,59312.41699070018,264.4002802,-3.2706048,23.65662139712412,23.95556931112159,0.7320190072059631,0.6461122632026672,724.5823974609375,137.1083984375
ZTF19aawkzls,59314.460243099835,264.4002996,-3.2706132,23.417245060657507,23.81924761754575,0.8286972641944885,0.6860593557357788,1005.5366821289062,165.0681610107422
ZTF19aawkzls,59316.48136569979,264.4002632,-3.2705696,44.13406169623542,40.989191750529685,0.8778727650642395,0.4730985462665558,603.221435546875,144.51124572753906
ZTF19aawkzls,59322.46331019979,264.4003702,-3.2706675,23.853393513416226,23.998301518115163,1.0944539308547974,1.0768449306488037,3024.910888671875,318.6815490722656
ZTF19aawkzls,59324.354583300184,264.4003748,-3.2706722,23.541601212088082,23.972066118269815,0.978486955165863,0.7722012400627136,1333.0982666015625,177.08297729492188
ZTF19aawkzls,59328.40045139985,264.4004405,-3.2706749,43.566376666925564,40.02140116349975,0.7635875344276428,0.4927058219909668,749.6912841796875,173.83547973632812
ZTF19aawkzls,59336.46184029989,264.400311,-3.2706493,24.35700444277547,23.960902346857004,0.8557136654853821,0.6928244233131409,1003.1675415039062,162.6098175048828
ZTF19aawkzls,59343.37434029998,264.400359,-3.2707679,24.43004919378176,23.914050431456687,0.9474772214889526,0.9206109046936035,2315.013671875,313.6965026855469
ZTF19aawkzls,59346.40834489977,264.4003001,-3.2706663,24.016224643885252,24.077980713575723,0.7629560232162476,0.7547395825386047,1144.331787109375,204.73489379882812
ZTF19aawkzls,59348.399409700185,264.400341,-3.2707011,24.363877279301267,24.20738570928407,0.8771085739135742,0.713141143321991,1374.75634765625,215.59390258789062
ZTF19aawkzls,59369.42070600018,264.4002947,-3.2706088,23.515176606244193,24.146593646398404,0.7333419919013977,0.49973034858703613,841.7058715820312,189.373046875
ZTF19aawkzls,59371.335219900124,264.40031,-3.2707346,24.219903506787013,24.310941186761696,0.8659014701843262,0.6647976636886597,1016.6199340820312,168.17388916015625
ZTF19aawkzls,59374.42337960005,264.4003285,-3.2705828,23.517619266425477,24.812986029215487,0.7423115372657776,0.4993037283420563,598.6046142578125,129.29808044433594
ZTF19aawkzls,59376.31637729984,264.4003813,-3.2707116,24.146733771385833,23.974297668562176,0.9650021195411682,0.8494176268577576,1601.3863525390625,227.8263397216797
ZTF19aawkzls,59380.33715280006,264.400229,-3.2706019,16.61490561502347,43.22780979331114,0.7278300523757935,0.4500843286514282,348.4359130859375,88.97097778320312
ZTF19aawkzls,59391.29740739986,264.4003704,-3.2706156,23.887304557521343,23.91166578466938,0.7591750025749207,0.7542421221733093,1360.4930419921875,238.32272338867188
ZTF19aawkzls,59393.37858799985,264.4003723,-3.2706709,23.69400133383145,23.626569526086087,0.9801145195960999,0.8586658239364624,1254.71923828125,146.61944580078125
ZTF19aawkzls,59427.2117130002,264.4003662,-3.2706636,23.85562718243863,23.83355004595156,0.8397600054740906,0.8339666724205017,1288.8009033203125,194.54861450195312
ZTF19aawkzls,59434.19061340019,264.4003281,-3.2705929,23.832377390926947,24.22646764470733,0.7603012323379517,0.661084771156311,959.3770141601562,188.7978515625
ZTF19aawkzls,59448.21099539986,264.4003775,-3.2706822,24.20567122161357,24.065439326677676,0.8004932403564453,0.651683509349823,1188.6204833984375,224.01632690429688
ZTF19aawkzls,59454.28814810002,264.4004001,-3.2706574,43.67723795960845,39.59753870930748,1.6721657514572144,0.5504270792007446,1467.85791015625,201.82989501953125
ZTF19aawkzls,59458.189965299796,264.4002351,-3.2706568,23.80211444788121,24.786336508870612,0.7642547488212585,0.6589367985725403,734.0982666015625,140.5965118408203
ZTF19aawkzls,59468.23432870023,264.4002893,-3.2707491,23.774202607251873,24.464479755548645,0.9315698146820068,0.8838244676589966,2140.415771484375,295.8670959472656
ZTF19aawkzls,59480.1702083,264.4002475,-3.2706941,24.105920823771324,23.834882214845507,0.7831417918205261,0.647341251373291,794.9872436523438,161.92189025878906
ZTF19aawkzls,59628.52527779993,264.4003927,-3.2706343,23.928494918132323,24.19587684520582,1.053330659866333,0.9188604950904846,1691.2294921875,195.70909118652344
ZTF19aawkzls,59673.392800900154,264.400186,-3.2706409,44.501960544556646,39.476762072817756,1.496970772743225,0.8219770789146423,1259.00244140625,138.43292236328125
ZTF19aawkzls,59683.4186689998,264.4004037,-3.2707106,24.64472906925759,23.93346537876099,0.881467878818512,0.6809273958206177,856.2166137695312,135.05801391601562
ZTF19aawkzls,59685.35174770001,264.400293,-3.270707,23.99977344003916,23.311783950953895,0.7430558204650879,0.6612018346786499,673.802001953125,118.84710693359375
ZTF19aawkzls,59689.43850689987,264.4003978,-3.2706718,23.52379758913227,24.009205006252234,0.7889184355735779,0.49901843070983887,475.7332458496094,93.35696411132812
ZTF19aawkzls,59693.41634259978,264.4002573,-3.2708377,23.512157758598526,23.512255640901003,0.8952448964118958,0.8865328431129456,769.196044921875,90.88839721679688
ZTF19aawkzls,59695.44001160003,264.4002753,-3.2706689,23.586743555572316,24.296974900013694,1.117580771446228,0.8992152214050293,1511.86474609375,162.7125701904297
ZTF19aawkzls,59695.44001160003,264.4002873,-3.2707014,23.586743555572316,24.296974900013694,1.117580771446228,0.8992152214050293,1511.86474609375,162.7125701904297
ZTF19aawkzls,59708.36281249998,264.4003592,-3.2706442,24.35946185251285,23.638873742496195,1.071946144104004,0.949509859085083,974.399658203125,93.5107192993164
ZTF19aawkzls,59708.44452549983,264.4003014,-3.2706365,24.224171443700143,24.537810953926037,1.1261630058288574,0.9347444772720337,1434.51416015625,145.3902130126953
ZTF19aawkzls,59753.31550930021,264.4003184,-3.2706405,24.05490303381395,24.133949062870997,0.751806914806366,0.7293779850006104,1255.67919921875,246.73980712890625
ZTF19aawkzls,59756.37166670011,264.4003235,-3.2706795,23.94165118759385,23.668725004943457,0.9265977144241333,0.8000047206878662,1326.6478271484375,190.03172302246094
ZTF19aawkzls,59764.3117244998,264.4002527,-3.2705622,23.95645295360834,24.60306678575126,0.7294633984565735,0.6211500763893127,774.0662231445312,154.28172302246094
ZTF19aawkzls,59775.29459490022,264.4003751,-3.2706393,24.052697991825653,24.63352425173448,0.7138785719871521,0.6421773433685303,1303.7108154296875,261.06787109375
ZTF19aawkzls,59775.33761569997,264.4003693,-3.2706461,24.073682707767254,23.633922811125295,0.7100772857666016,0.6332759261131287,1043.1209716796875,213.73143005371094
ZTF19aawkzls,59786.27376159979,264.4002895,-3.2705983,23.937057961165298,23.903026782197717,0.7594925761222839,0.7380977869033813,1185.5072021484375,224.29617309570312
ZTF19aawkzls,59790.25368059985,264.4003569,-3.2706251,24.001359864403774,24.489876929774567,0.9144415855407715,0.6678966283798218,936.5286254882812,156.95242309570312
