ID,time,ra,dec,x,y,a,b,cflux,cpeak
ZTF18aaabiea,59709.41469909996,252.7890065,80.5149818,24.275218234486157,23.692156538918212,0.9471564888954163,0.8663553595542908,151.95111083984375,18.784107208251953
ZTF18aaabiea,59723.30490740016,252.7893596,80.514977,24.207984968159703,24.574109920566336,1.245924472808838,0.8951468467712402,223.98439025878906,23.053659439086914
ZTF18aaabiea,59730.421481499914,252.7892361,80.5149938,24.48612018936573,24.342354386060133,0.8747071623802185,0.8399258852005005,179.3618927001953,26.518339157104492
ZTF18aaabiea,59733.256226900034,252.7888054,80.5149419,24.28893760805451,24.38514128445032,1.1087247133255005,0.8515036702156067,225.05950927734375,28.537012100219727
ZTF18aaabiea,59735.262557900045,252.7895942,80.5149636,23.813002426314164,23.935296387760598,1.1898691654205322,0.7455646991729736,193.28546142578125,22.768890380859375
ZTF18aaabiea,59737.21782410005,252.788664,80.5149479,24.315714254809993,23.992675335332414,1.2506452798843384,1.0218899250030518,219.71578979492188,19.501190185546875
ZTF18aaabiea,59759.32815970015,252.7887606,80.5150133,23.73397550157407,23.66019661836637,0.9613417983055115,0.7855859398841858,168.45010375976562,23.489788055419922
ZTF18aaabiea,59761.35163189983,252.7893705,80.5149548,23.704404305148557,24.181496300193935,0.9644964337348938,0.8137680292129517,141.6172332763672,20.0607852935791
ZTF18aaabiea,59763.317546300124,252.7890383,80.5149315,24.454369238859194,24.23892414409385,0.9464949369430542,0.6939953565597534,128.51858520507812,18.828401565551758
ZTF18aaabiea,59779.26506939996,252.7892586,80.5150657,24.28063909653036,23.890690904904858,0.9478443264961243,0.7303904891014099,159.47532653808594,24.376523971557617
ZTF18aaabiea,59787.32012729999,252.789128,80.5149739,23.634679467280915,23.775013411978836,0.9530077576637268,0.7465844750404358,160.17373657226562,24.628042221069336
ZTF20abnvirk,59472.493437500205,117.2904839,47.4381883,11.343413865952789,45.08410253853763,0.731040894985199,0.43128836154937744,155.7202911376953,45.76192855834961
ZTF20abnvirk,59489.47070599999,117.2903739,47.438223,24.03905514559223,23.713215655554016,0.7172831296920776,0.6712047457695007,136.70864868164062,26.16419219970703
ZTF19acboepw,58608.217754600104,142.5823672,8.7058692,23.784731770590646,24.175301216197788,0.739530622959137,0.5552636384963989,115.92535400390625,25.92322540283203
ZTF19acboepw,58894.29131940007,142.5823306,8.705807,23.633495476787935,23.842361188481874,0.8774637579917908,0.6699751019477844,142.84498596191406,22.82480239868164
ZTF19acboepw,59232.40123840002,142.5823928,8.7057965,24.102012740639434,24.401897823508666,0.8475399613380432,0.6834142804145813,166.44239807128906,28.473234176635742
ZTF19acboepw,59250.33924769983,142.5823595,8.7058173,24.017904502260123,24.46989259501578,0.7747375965118408,0.4990924000740051,103.72547149658203,21.93533706665039
ZTF19acboepw,59252.297870399896,142.5823617,8.7058183,23.962299907626292,23.50428293462622,0.7644060254096985,0.6973711848258972,156.8765869140625,27.741178512573242
ZTF19acboepw,59256.24995370023,142.5823264,8.7057985,24.27492306555375,24.053146688477756,0.7144495248794556,0.6721551418304443,114.23348999023438,22.70162582397461
ZTF19acboepw,59262.23361109989,142.5823925,8.7058353,24.018755867594717,23.752292267174298,0.7222517728805542,0.6750673055648804,117.46217346191406,22.49863052368164
ZTF19acboepw,59264.30874999985,142.5824196,8.70585,23.79185182266818,23.81223994190571,0.7311046123504639,0.5593454241752625,114.78573608398438,25.6937255859375
ZTF19acboepw,59291.233657400124,142.5824041,8.7058215,24.13020675390419,24.133735464798516,0.7827543616294861,0.6607903242111206,157.04078674316406,31.010251998901367
ZTF19acboepw,59313.20828700019,142.5823428,8.7058019,23.940988183704025,23.840404972479135,0.8925705552101135,0.7340657711029053,199.50018310546875,31.333816528320312
ZTF19acboepw,59324.21353009995,142.5825402,8.7059002,23.832593048039826,24.147161327205403,0.7480994462966919,0.5656579732894897,149.3359375,32.12910461425781
ZTF19acboepw,59346.20695600007,142.5824565,8.7058407,24.011098312597674,24.285011666965882,0.7133385539054871,0.6623420119285583,126.81036376953125,25.8331241607666
ZTF19acboepw,59489.511088000145,142.5823893,8.7057813,24.31606174604068,23.335006462095933,0.9061245918273926,0.7429964542388916,290.62579345703125,41.790740966796875
ZTF19acboepw,59489.51358800009,142.5823517,8.7058559,24.275896749089796,23.989153225281264,0.7316296100616455,0.666372537612915,185.10159301757812,35.23598861694336
ZTF19acboepw,59489.51608800003,142.5824074,8.7058171,23.92878733399833,24.49501780192608,0.7641029953956604,0.49995577335357666,177.59994506835938,37.190128326416016
ZTF19acboepw,59489.51859949995,142.5823546,8.7058934,23.665708527851518,23.91444723956166,0.7392674088478088,0.6588968634605408,219.43408203125,38.10574722290039
ZTF19acboepw,59489.52109949989,142.5823906,8.7058755,24.190613375943684,23.8324567144653,0.723512589931488,0.5634247660636902,166.76502990722656,38.03347396850586
ZTF19acboepw,59518.52113430016,142.5823739,8.7058482,23.866052102036146,24.139289725192825,0.8470365405082703,0.8243750929832458,327.4979248046875,51.17389678955078
ZTF19acboepw,59522.484479200095,142.5823641,8.7058513,23.729559821498484,24.582422487345053,0.9365783333778381,0.8230443000793457,338.6789855957031,46.275115966796875
ZTF19acboepw,59524.478738400154,142.5823883,8.7058314,23.745348909014673,23.711199577119956,0.9441417455673218,0.8461142182350159,386.33367919921875,53.98136901855469
ZTF19acboepw,59526.505995399784,142.5823711,8.7058363,23.882368395920558,24.454782541356717,0.9753541350364685,0.8970019817352295,398.63800048828125,51.773406982421875
ZTF19acboepw,59528.4968634001,142.582399,8.7058419,23.79503482739861,23.515386433771177,0.9734898805618286,0.908605694770813,314.0235290527344,37.7697868347168
ZTF19acboepw,59532.46439810004,142.5824012,8.7058294,24.33800609315544,24.032276135624443,0.9647824168205261,0.8345438241958618,406.7980041503906,56.59349060058594
ZTF19acboepw,59550.40013890015,142.5823785,8.7057929,23.883627728278306,24.078153586953942,1.0083311796188354,0.8197726607322693,402.3773498535156,58.58389663696289
ZTF19acboepw,59622.33361109998,142.5824132,8.7058788,24.17841217296254,23.772453526049137,0.7855896353721619,0.676359236240387,262.8002014160156,43.793251037597656
ZTF19acboepw,59624.36829859996,142.5823693,8.7058318,24.004943620678496,23.685720136293938,0.7211613059043884,0.655342161655426,292.7757873535156,58.553253173828125
ZTF19acboepw,59636.32207180001,142.5823935,8.705863,23.518541192413768,24.020940375268285,1.0494771003723145,0.9171925783157349,415.1164245605469,46.89116287231445
ZTF19acboepw,59638.32804400008,142.5822909,8.7058261,23.605556087324658,23.916556259635946,1.0061030387878418,0.7287297248840332,252.90914916992188,33.949520111083984
ZTF19acboepw,59640.32532409998,142.5824163,8.7057893,24.316126854735273,23.61861830595087,1.0613785982131958,0.9375967383384705,404.5760498046875,41.87476348876953
ZTF19acboepw,59671.32356479997,142.582398,8.70586,24.499503137311226,24.28994181038155,0.9229670763015747,0.9019001126289368,445.9822692871094,56.225059509277344
ZTF19acboepw,59674.225486100186,142.5823733,8.7058586,24.288710130097773,24.28366227132089,0.9551979303359985,0.8946129083633423,432.32958984375,59.4766960144043
ZTF19acboepw,59676.187384299934,142.5823743,8.7058443,23.882438508981913,24.393386413939446,0.9594146609306335,0.8561857342720032,382.1495361328125,50.451637268066406
ZTF19acboepw,59678.214479200076,142.5823783,8.7058314,23.91597078705923,23.807219721870375,0.8276965618133545,0.8035825490951538,412.4514465332031,68.66853332519531
ZTF19acboepw,59685.24859949993,142.5823425,8.7058628,24.13541520789639,23.880527002558647,0.719552755355835,0.5633196234703064,277.8446960449219,68.99679565429688
ZTF19acboepw,59694.17042820016,142.5823737,8.7058561,23.788683625643568,24.142208897192432,0.8825499415397644,0.8037706017494202,439.2981872558594,71.30349731445312
ZTF19acboepw,59696.16405089991,142.5824042,8.7058382,24.444890388548675,24.111020773211344,0.9364042282104492,0.8292286396026611,464.4382019042969,66.10093688964844
ZTF19acboepw,59701.19247689983,142.5824087,8.7058517,24.315366758118106,23.837687545325746,1.0164399147033691,0.964531421661377,469.87542724609375,55.83736801147461
ZTF19acboepw,59703.28475689981,142.5823262,8.705802,23.964730079749074,24.501229341703365,0.7679036259651184,0.49971383810043335,168.7976531982422,34.73682403564453
ZTF19acboepw,59710.212534700055,142.5824238,8.7058213,23.49925221344139,23.985049996651426,0.7725932002067566,0.49999403953552246,268.3956604003906,54.176021575927734
ZTF19acboepw,59712.196307899896,142.5824039,8.705827,24.045536122603377,24.02933841957415,0.7793847322463989,0.7257091999053955,414.0718078613281,77.42225646972656
ZTF19acboepw,59717.247222200036,142.5825113,8.70588,24.57260606340697,24.18349858315659,0.724495530128479,0.4543399512767792,183.24417114257812,44.9636344909668
ZTF19acboepw,59719.22648150008,142.5824313,8.7058176,23.86966186184392,24.467348786378295,1.0036464929580688,0.920295000076294,395.8274841308594,48.66694259643555
ZTF21abezmjs,58589.186504600104,102.7643479,11.2143483,24.385585097801034,24.17170694735476,0.740781307220459,0.4490157961845398,549.2918701171875,133.25140380859375
ZTF21abezmjs,59233.27598380018,102.7643365,11.2144315,24.341194129034506,24.309223745103555,1.0643799304962158,0.9344967007637024,1289.8984375,150.88401794433594
ZTF21abezmjs,59249.31795139983,102.7643756,11.214375,24.2489262801842,24.206850387447933,1.1797844171524048,1.1021318435668945,1577.927490234375,136.22341918945312
ZTF21abezmjs,59253.29730319977,102.764368,11.2144105,23.677953196181825,24.129147759999018,1.1148658990859985,0.9917542934417725,2267.269775390625,265.5674743652344
ZTF21abezmjs,59255.263553199824,102.7643933,11.214391,23.93444190351514,24.02806015768413,1.1503105163574219,1.0625823736190796,2334.494873046875,256.3651123046875
ZTF21abezmjs,59266.21386570018,102.7643765,11.2143937,24.35028017224903,24.577868546395273,1.1644757986068726,0.9250620007514954,1963.9576416015625,193.9439239501953
ZTF21abezmjs,59273.190798600204,102.7643828,11.2143949,24.291506244237933,24.289259962268495,1.0011790990829468,0.911538302898407,2031.922119140625,251.5847625732422
ZTF21abezmjs,59278.15170140006,102.7643963,11.2143855,23.971561117067456,23.908579213091357,1.1330889463424683,1.0728543996810913,1990.5526123046875,195.97706604003906
ZTF21abezmjs,59280.14920140011,102.7643586,11.214407,23.977343984368357,24.233284170593667,1.0622345209121704,0.9981781840324402,2609.937255859375,347.69635009765625
ZTF21abezmjs,59292.195428200066,102.7643163,11.2144138,24.016287113241432,24.520186946574817,1.0157053470611572,0.9007254838943481,1152.0633544921875,144.34188842773438
ZTF21abezmjs,59303.15543980012,102.7643002,11.2143987,23.95835548415271,24.3708068379207,1.0296707153320312,0.9135127663612366,1147.1796875,145.4244842529297
ZTF21abezmjs,59306.20774309989,102.7643709,11.2144181,23.911975201969426,24.02971015394937,1.028549313545227,0.9989384412765503,2134.982421875,278.5632629394531
ZTF21abezmjs,59308.17224540003,102.7643689,11.214392,24.17257998176229,23.600237687162473,0.9705172777175903,0.8630818724632263,1152.0494384765625,155.1607208251953
ZTF21abezmjs,59310.18571759993,102.7643617,11.214353,23.675555171642955,23.85976008614582,1.1258474588394165,0.9368680715560913,1396.302734375,144.95973205566406
ZTF21abezmjs,59316.16141200019,102.7643535,11.2143783,23.652154463522603,24.014241742566163,1.0975450277328491,0.9193882346153259,2044.8253173828125,252.10464477539062
ZTF21abezmjs,59319.160520799924,102.7643669,11.2144061,23.780170397927908,24.673390075121006,1.1508437395095825,0.9202558994293213,1634.0660400390625,190.29696655273438
ZTF21abezmjs,59328.16452550003,102.7644048,11.214374,24.083321185836745,23.6175562296941,0.9673783183097839,0.7244328260421753,1222.00146484375,173.19171142578125
ZTF21abezmjs,59446.49148150021,102.7643405,11.2143104,23.901169472184456,23.622556533887938,0.8823047876358032,0.6788589954376221,617.9910888671875,98.64725494384766
ZTF21abezmjs,59449.49042819999,102.7643062,11.2145124,42.880762891457934,16.88755037108246,1.0006368160247803,0.5112030506134033,1815.9598388671875,353.83758544921875
ZTF21abezmjs,59449.4929630002,102.7643941,11.2143969,43.67146469111601,16.14030756480709,1.2710397243499756,0.5652780532836914,876.766357421875,160.95578002929688
ZTF21abezmjs,59449.49803239992,102.7643907,11.2143829,41.93574961279172,17.265247223006494,0.6704903841018677,0.6337361335754395,1288.8514404296875,340.2100830078125
ZTF21abezmjs,59466.47475690022,102.7643422,11.2144391,24.452470984042016,24.305382538793094,0.976699709892273,0.9628416299819946,1393.123779296875,171.88168334960938
ZTF21abezmjs,59477.50121530006,102.7642561,11.2144653,41.77204700457807,15.689683540187893,1.0342906713485718,0.7085801362991333,820.7623901367188,132.70587158203125
ZTF21abezmjs,59480.47260419978,102.7642825,11.2145084,23.91759445955241,24.053924179922635,0.7580989003181458,0.7525197267532349,867.2835693359375,157.3115692138672
ZTF21abezmjs,59496.46115740016,102.7643962,11.2143961,24.130329285643146,24.23788947860469,1.1144405603408813,0.9760414361953735,1730.6630859375,207.4219207763672
ZTF21abezmjs,59500.485694400035,102.7643456,11.2144569,23.703688156406447,24.158325090405178,1.199000358581543,1.0174391269683838,2091.41455078125,222.23214721679688
ZTF21abezmjs,59503.421469899826,102.7643439,11.2143924,23.609779365532354,24.342405061483273,1.069432020187378,0.9817095994949341,1410.265869140625,148.13014221191406
ZTF21abezmjs,59511.399155099876,102.7643839,11.2144004,24.195116464292912,24.141613900043822,0.8831536173820496,0.8316906690597534,1412.0030517578125,199.1070556640625
ZTF21abezmjs,59521.44864579989,102.7642827,11.2144645,24.06818239119289,23.657753127630418,1.0864641666412354,0.9662856459617615,1142.6319580078125,124.85787200927734
ZTF21abezmjs,59531.40094910003,102.7643104,11.2143564,24.16208873816756,23.984532540853216,1.1291767358779907,1.0587595701217651,1422.08935546875,153.10357666015625
ZTF21abezmjs,59536.39563659998,102.7642923,11.2144335,23.623123102643312,24.106399410535385,0.8453845977783203,0.6872419714927673,983.3514404296875,164.2847442626953
ZTF21abezmjs,59538.294803199824,102.7643384,11.2144056,23.78009291961117,23.96921395495471,0.8385000228881836,0.744792103767395,1596.819580078125,268.68438720703125
ZTF21abezmjs,59550.374525499996,102.7643846,11.2144017,23.6095509814769,24.39810415483415,0.980532705783844,0.9450570940971375,1366.2930908203125,173.4198760986328
ZTF21abezmjs,59629.238263899926,102.7643672,11.2144259,24.386266544379193,24.061011846508862,1.0970631837844849,0.9153921604156494,1945.83837890625,217.25624084472656
ZTF21abezmjs,59638.19097220013,102.7643362,11.2143636,23.663024621049427,24.1301402613858,0.89460289478302,0.6833069920539856,699.14501953125,105.68186950683594
ZTF21abezmjs,59674.206423600204,102.7643857,11.2144245,24.168638529197217,23.997168719964687,1.1155952215194702,0.9548146724700928,1990.2261962890625,225.72462463378906
ZTF21abezmjs,59682.16175930016,102.7643719,11.2143994,24.281176721662142,24.057848076793718,0.9700272083282471,0.8215317130088806,1448.139404296875,189.22499084472656
ZTF19aawqjoq,59253.16589119984,71.8748739,-20.3509024,24.16158136502281,24.094586445778,0.8138352036476135,0.6452059149742126,284.7173156738281,52.51362609863281
ZTF19aawqjoq,59257.24353010021,71.8748071,-20.3508746,24.43458895801416,24.404691477646068,0.9013080596923828,0.8903461694717407,349.7716369628906,44.06288146972656
ZTF19aawqjoq,59262.144594899844,71.8747994,-20.3510355,23.693248721968427,24.03178504580157,0.7390028238296509,0.6642428636550903,251.41159057617188,44.53080368041992
ZTF19aawqjoq,59264.14751160005,71.8748016,-20.3508778,23.518072293138943,23.954371983525682,0.8022721409797668,0.6999107003211975,311.6089782714844,48.98188018798828
ZTF19aawqjoq,59270.1333217998,71.8747469,-20.3510557,24.49665185152046,23.98653456351241,0.7741806507110596,0.4999367296695709,199.52613830566406,40.842159271240234
ZTF19aawqjoq,59276.14876159979,71.874756,-20.3509589,24.009074735627014,24.026109108503945,0.7868474721908569,0.7442443370819092,245.12655639648438,41.93782043457031
ZTF19aawqjoq,59280.13802079996,71.8748075,-20.3509294,24.245267548003586,24.163687656894343,0.7888184189796448,0.6670932769775391,185.66015625,31.96162986755371
ZTF19aawqjoq,59470.4609375,71.8748912,-20.3509835,23.856109445559458,23.808954910368108,1.0342408418655396,0.7895100116729736,334.5184326171875,44.77781295776367
ZTF19aawqjoq,59477.422106499784,71.8748062,-20.3509841,24.369471418853408,24.244560073178945,0.952986478805542,0.8516826033592224,337.5831604003906,41.18705368041992
ZTF19aawqjoq,59487.3820369998,71.8750293,-20.3509964,24.21048931732532,23.895196137037033,1.062647819519043,0.8034060597419739,223.18533325195312,27.504262924194336
ZTF19aawqjoq,59489.438182900194,71.8748384,-20.3509779,24.44939574994929,24.54682135730906,1.2019778490066528,1.0832287073135376,470.4397277832031,43.34408950805664
ZTF19aawqjoq,59497.43864580011,71.8748075,-20.3509685,23.5836018006669,23.673710573252205,1.3987433910369873,1.2344738245010376,467.8628845214844,30.979997634887695
ZTF19aawqjoq,59501.482175900135,71.8747461,-20.3508734,24.052829588221346,23.735995594715618,1.235939621925354,0.9089369773864746,410.82806396484375,42.75067901611328
ZTF19aawqjoq,59503.376794000156,71.874782,-20.3510239,23.842341163844036,24.25745353644726,1.4973868131637573,1.009682059288025,416.9713439941406,32.39877700805664
ZTF19aawqjoq,59511.38140049996,71.8748167,-20.3509423,23.936042257363276,23.725401829191135,0.9470630288124084,0.8474166393280029,366.3495178222656,51.936893463134766
ZTF19aawqjoq,59517.42182870023,71.8747635,-20.3509406,23.592007376085075,24.152790800225162,1.3596603870391846,0.9405657649040222,570.0139770507812,65.0538558959961
ZTF19aawqjoq,59523.29055560008,71.8748483,-20.3509327,24.20687156453385,24.50285565147799,1.1873914003372192,1.0347661972045898,490.23590087890625,48.61615753173828
ZTF19aawqjoq,59526.34577549994,71.8747645,-20.3508952,24.16812636182187,24.362388309590255,1.3869528770446777,1.0139936208724976,640.72607421875,72.54608917236328
ZTF19aawqjoq,59529.35554399993,71.8748075,-20.3509642,24.46716194760317,24.08954611270524,1.2813057899475098,1.0204805135726929,685.4091796875,65.16316986083984
ZTF19aawqjoq,59531.28870370006,71.8747376,-20.3511918,24.57562308225937,23.189223837965216,1.6095876693725586,1.2471694946289062,658.1541137695312,54.969627380371094
ZTF19aawqjoq,59536.37697920017,71.8747865,-20.3509641,24.059528048940024,23.87184911065158,0.9953027963638306,0.8065956830978394,702.1783447265625,106.59473419189453
ZTF19aawqjoq,59538.27437500004,71.874853,-20.3509876,23.713830002524954,23.971268197986305,1.1076653003692627,0.7398557662963867,683.6065063476562,104.92069244384766
ZTF21abxqkjd,59113.2569213002,341.0465376,8.2976301,24.401926576792228,23.671250863383552,0.8911488056182861,0.5782267451286316,141.09877014160156,24.284358978271484
ZTF21abxqkjd,59732.4597800998,341.0465843,8.297625,23.623791692422547,24.40173331144965,0.8855401277542114,0.8686867356300354,303.0325927734375,42.14265823364258
ZTF21abxqkjd,59735.409594899975,341.0465098,8.2976043,23.568952001542073,24.453608854953654,0.8711034655570984,0.8617768287658691,262.3755187988281,36.03953552246094
ZTF21abxqkjd,59737.455613399856,341.0465929,8.2976123,24.200268016167275,24.176759676709775,1.0593574047088623,0.8235839605331421,347.9477233886719,50.5831298828125
ZTF21abxqkjd,59740.45638890006,341.0465326,8.2976113,24.32951516574529,24.081250024509107,0.8845611810684204,0.7288462519645691,311.28814697265625,54.555908203125
ZTF21abxqkjd,59743.45023149997,341.0465305,8.2975655,24.159396976314937,23.780037106936454,0.737518846988678,0.5626617074012756,162.8005828857422,34.90689468383789
ZTF21abxqkjd,59755.45620370004,341.0465783,8.297576,24.232340638955186,24.022365949041053,0.8591287136077881,0.7311698794364929,219.0346221923828,35.907466888427734
ZTF21abxqkjd,59764.393344900105,341.0466232,8.2976362,24.073787962300848,24.28667141769119,0.9278087615966797,0.7510042190551758,259.049072265625,39.52759552001953
ZTF21abxqkjd,59766.38190970011,341.0466053,8.2975615,24.036381451807422,23.99973403049615,0.7549390196800232,0.7498383522033691,262.5343322753906,49.46940612792969
ZTF21abxqkjd,59776.39958330011,341.0465496,8.2975156,23.870361673651846,23.843162037370238,0.7101720571517944,0.5580880641937256,265.44000244140625,68.87998962402344
ZTF21abxqkjd,59779.45746529987,341.0465867,8.2975844,24.119037142305867,24.19234478104595,0.7651960253715515,0.6643925309181213,286.1219177246094,58.84370040893555
ZTF21abxqkjd,59782.41532409983,341.0465353,8.2976208,24.351833912295525,24.07901525376383,0.9342240691184998,0.720986545085907,331.0240173339844,52.361846923828125
ZTF21abxqkjd,59784.43341440009,341.0465897,8.2975484,24.476858515789733,23.729522183186013,0.9044538736343384,0.8867037892341614,443.9793701171875,60.12860870361328
ZTF21abxqkjd,59786.38138889987,341.0465708,8.2975574,23.61780336244224,23.818786268070795,0.9263671040534973,0.849240779876709,416.8096618652344,63.600101470947266
ZTF21abxqkjd,59788.40349540021,341.0465365,8.2976528,24.38496088493923,23.972752413382533,0.9108341336250305,0.8666254281997681,412.55426025390625,61.415775299072266
ZTF21abxqkjd,59794.443101900164,341.0466238,8.2976111,24.329506518598514,23.807940850000332,0.8822801113128662,0.6516396403312683,205.52647399902344,35.56989669799805
ZTF21abxqkjd,59798.372824099846,341.0465742,8.2975829,24.021705620717825,24.41283422706457,0.9606913924217224,0.8558381795883179,344.1772155761719,48.876922607421875
ZTF21abxqkjd,59801.354016200174,341.0465817,8.2975635,24.334165788729564,23.907994436289144,0.7135971188545227,0.6336248517036438,292.04656982421875,62.104248046875
ZTF20aafltjw,58540.225810199976,155.160385,24.6190089,24.05321845636509,23.719585983504807,0.7245153784751892,0.652164101600647,193.40463256835938,38.88746643066406
ZTF20aafltjw,58612.19574069977,155.1603837,24.619003,23.691356977324585,24.04183808356288,0.7381254434585571,0.6371365189552307,117.78627014160156,23.245563507080078
ZTF20aafltjw,59232.41575230006,155.1604053,24.6189433,23.437943885476795,23.82962618962019,1.0680664777755737,1.0350186824798584,1217.578369140625,142.4392852783203
ZTF20aafltjw,59249.38072919985,155.1604534,24.618911,23.995480642154856,24.46582464181192,1.1105904579162598,0.945624589920044,523.2550048828125,50.44811248779297
ZTF20aafltjw,59251.446030099876,155.1604437,24.6189972,24.204256788642255,23.82263563162478,1.1957765817642212,1.061217188835144,1329.0096435546875,139.7728271484375
ZTF20aafltjw,59253.3510532002,155.1604377,24.6189964,24.18343783926772,24.143065056811565,1.1275391578674316,1.045603632926941,1247.624755859375,149.69679260253906
ZTF20aafltjw,59257.41432869993,155.1604443,24.6189819,24.265556515470863,24.48777603062544,1.2858964204788208,1.0877357721328735,824.007568359375,68.00311279296875
ZTF20aafltjw,59262.348275499884,155.1604547,24.6189882,24.00903264696957,24.447068607844386,1.1644752025604248,1.0718735456466675,1257.8316650390625,146.81246948242188
ZTF20aafltjw,59264.30640049977,155.1604407,24.618991,24.112554000629803,23.64168042358642,1.1100865602493286,1.07281494140625,1198.210693359375,126.8622817993164
ZTF20aafltjw,59266.32409719983,155.1604475,24.6189695,23.44051326197307,23.642622729434514,1.3411049842834473,1.3247543573379517,1109.198974609375,74.27410888671875
ZTF20aafltjw,59268.34030089993,155.1604172,24.6189875,23.752120149342975,24.011258262828456,1.0732004642486572,0.890401303768158,1187.17431640625,162.31210327148438
ZTF20aafltjw,59270.321909700055,155.160405,24.618973,24.41762747432528,24.38084202470624,0.9405837655067444,0.8466578722000122,891.3131103515625,112.92145538330078
ZTF20aafltjw,59273.25543980021,155.1605313,24.6188721,23.907395484717327,24.315011335642993,0.93353670835495,0.6890760660171509,466.41998291015625,63.40522384643555
ZTF20aafltjw,59275.32112269988,155.160422,24.6189726,23.521156996008287,23.93613912201359,1.0528489351272583,0.9280626773834229,962.3822021484375,115.81526947021484
ZTF20aafltjw,59278.290983799845,155.160417,24.6189925,23.38211959685452,23.766478131929095,1.1307146549224854,1.1000683307647705,1059.5013427734375,105.26117706298828
ZTF20aafltjw,59281.243981500156,155.1604107,24.6189691,24.05512581793275,23.820033718156886,1.613627552986145,1.4630213975906372,1008.0956420898438,56.16773223876953
ZTF20aafltjw,59291.23881939985,155.1604064,24.6189759,23.481791799226677,24.13491038500958,0.9984661936759949,0.9561032652854919,1068.24560546875,147.172607421875
ZTF20aafltjw,59293.214907399844,155.1604331,24.6189846,23.79443467496381,24.205782581495466,1.1982277631759644,1.0687291622161865,938.4359130859375,97.3766860961914
ZTF20aafltjw,59296.338368100114,155.1604711,24.6189998,24.336382542114634,23.8464658748562,1.1241352558135986,0.9853818416595459,704.790771484375,67.84273529052734
ZTF20aafltjw,59304.17224540003,155.16036,24.6189943,24.29201624711861,23.644081999283724,1.2649657726287842,1.0375208854675293,755.3162841796875,65.70359802246094
ZTF20aafltjw,59306.23231479991,155.1604145,24.6189694,23.439955074881404,23.81227563137413,1.0702056884765625,0.9986587762832642,934.4977416992188,108.98595428466797
ZTF20aafltjw,59314.26930559985,155.1604601,24.6190093,24.05129056418353,24.00002001373236,1.095354676246643,0.9777919054031372,926.5260009765625,120.57463836669922
ZTF20aafltjw,59316.290659700055,155.1604123,24.61897,23.89710371050398,23.760948149907055,1.06247079372406,1.021247386932373,839.24072265625,102.12053680419922
ZTF20aafltjw,59319.21222219989,155.1604496,24.6189621,23.486032536499543,24.33017527593617,1.2022225856781006,1.1560447216033936,734.3331909179688,68.27043914794922
ZTF20aafltjw,59321.214803200215,155.1604227,24.6189761,23.711070486120175,23.669304011560357,1.0384336709976196,0.8941049575805664,872.0684204101562,113.93719482421875
ZTF20aafltjw,59323.21291670017,155.1604272,24.619001,23.395496926245904,23.944667844437628,1.1313872337341309,0.9292463064193726,820.0840454101562,97.00652313232422
ZTF20aafltjw,59325.17385420017,155.1604429,24.6190155,24.284058265491616,24.39672481705881,0.9329462647438049,0.8589761257171631,699.4859008789062,101.22235870361328
ZTF20aafltjw,59329.23717590002,155.160475,24.6189917,23.968674679428403,24.2950954553832,0.942018449306488,0.7244111895561218,657.3617553710938,108.6158218383789
ZTF20aafltjw,59335.1930670999,155.1604102,24.6189538,23.721491514800494,24.150863351280407,1.0564924478530884,0.9209147095680237,762.5366821289062,103.90657043457031
ZTF20aafltjw,59338.21534720017,155.1604679,24.6189701,23.722302969496813,24.073310544344352,1.058876395225525,0.963056743144989,827.18603515625,108.5333480834961
ZTF20aafltjw,59340.25857640011,155.1604207,24.6189687,24.03458389973843,23.63873944623295,1.0297399759292603,0.9892359375953674,796.8317260742188,94.33771514892578
ZTF20aafltjw,59342.26829859987,155.1604589,24.6189763,23.603724678930035,23.922950570755727,1.163987159729004,0.9722661375999451,672.04833984375,74.59487915039062
ZTF20aafltjw,59344.20675930008,155.1604569,24.6189824,24.064239200445652,24.232497783712834,1.231042742729187,1.0184571743011475,902.1898193359375,106.26007843017578
ZTF20aafltjw,59346.1947337999,155.1604343,24.6189624,24.37767883556835,24.148871541477202,1.1426198482513428,0.9348950982093811,752.2200317382812,90.65409851074219
ZTF20aafltjw,59348.207650499884,155.1604372,24.6190002,24.490172160274533,24.125546610093856,1.0231324434280396,0.9332094788551331,724.8872680664062,90.39506530761719
ZTF20aafltjw,59350.225868099835,155.1604289,24.6189989,23.780400891623337,24.21356214454504,1.2403749227523804,0.9992188215255737,560.590087890625,52.76459503173828
ZTF20aafltjw,59355.212245400064,155.1604269,24.6190141,24.021374565109674,24.006289610478774,0.7758999466896057,0.7586538791656494,458.72119140625,77.21086120605469
ZTF20aafltjw,59361.19740739977,155.1604403,24.6190164,24.160032195407574,24.070888147812127,0.900016725063324,0.7932073473930359,735.7799682617188,122.4165267944336
ZTF20aafltjw,59363.20344909979,155.1604519,24.6189944,23.982380632803252,23.745675184943845,1.067093849182129,1.0330839157104492,804.3163452148438,90.06260681152344
ZTF20aafltjw,59365.18628469994,155.1604049,24.6189785,23.51503687873181,24.622619296799876,1.0293413400650024,0.971524715423584,833.8275756835938,97.86399841308594
ZTF20aafltjw,59367.205891199876,155.1604148,24.6189511,23.83094422356442,24.342826324030383,1.0206724405288696,0.9966563582420349,870.9295654296875,110.8446273803711
