ID,time,ra,dec,x,y,a,b,cflux,cpeak
ZTF21abxduvc,59505.358020800166,44.7752494,-18.6714366,23.77899090788658,23.54924476500108,0.9487339854240417,0.7177823781967163,697.9986572265625,97.42993927001953
ZTF21abxduvc,59518.31902780011,44.775323,-18.6714197,24.09960427936707,23.890309359858755,1.115365982055664,0.9860999584197998,865.1016235351562,98.45797729492188
ZTF21abxduvc,59521.27861109981,44.7753345,-18.6714091,23.820099830351108,23.940839562317624,1.011777400970459,0.8745898008346558,705.227783203125,96.2955551147461
ZTF21abxduvc,59523.272696800064,44.7753099,-18.6714356,24.051798286443173,23.55756732012805,1.0189343690872192,0.8876991868019104,687.1258544921875,85.66594696044922
ZTF21abxduvc,59525.2948264,44.7752964,-18.6714114,23.73790742849191,24.418918997558414,0.9511108994483948,0.8231201171875,603.0807495117188,85.3671875
ZTF21abxduvc,59527.257407399826,44.7753298,-18.6714088,23.65732535547479,24.024431252708258,0.7202507853507996,0.6608954668045044,252.86851501464844,47.502620697021484
ZTF21abxduvc,59530.33612270001,44.7753342,-18.6714285,23.863861747506025,24.616410719775665,0.8882759809494019,0.6825961470603943,303.15350341796875,45.501094818115234
ZTF21abxduvc,59532.336111099925,44.775275,-18.67137,24.333215516025867,23.90073610662387,0.726036548614502,0.6398888230323792,268.1659851074219,52.63835906982422
ZTF21abtxqza,58344.31278940011,305.0903772,15.4334725,24.308500635207306,23.911537145747108,0.7182552218437195,0.6647507548332214,297.3652038574219,56.38917541503906
ZTF21abtxqza,59403.3513656999,305.090368,15.4334786,23.95134190432097,24.477564574871725,0.7508291602134705,0.7056618928909302,405.90704345703125,71.70457458496094
ZTF21abtxqza,59404.43263889989,305.090308,15.4334526,22.229694327655658,11.17512087533374,0.7092999219894409,0.5452815890312195,287.2620849609375,73.96699523925781
ZTF21abtxqza,59483.174999999814,305.0903822,15.433487,21.673911275862846,11.684633361489452,1.0560264587402344,0.45063018798828125,184.3302001953125,36.522071838378906
ZTF21abtxqza,59484.23408559989,305.0903604,15.4334617,23.700522760884418,23.802638781379315,0.8853782415390015,0.6660196781158447,464.66168212890625,74.54226684570312
ZTF21abtxqza,59485.21481479984,305.0903622,15.4334454,24.019798652011417,23.527541169334746,0.765733540058136,0.49848994612693787,164.19863891601562,35.65501403808594
ZTF21abtxqza,59490.15180560015,305.0903915,15.4334658,24.360494338963488,23.693897036173276,0.9671466946601868,0.896049976348877,1034.281005859375,135.37673950195312
ZTF18acckuag,58602.24006940005,147.905191,34.270183,23.80501455882517,24.395567454480837,0.7462458610534668,0.45294424891471863,101.06619262695312,22.68360137939453
ZTF18acckuag,59292.23471060023,147.9053897,34.2701771,24.18392713748312,24.176901126069627,0.7300068736076355,0.5600336790084839,160.2819061279297,36.94416046142578
ZTF18acckuag,59310.31053239992,147.905211,34.2701613,23.826803771504533,23.614867878773193,0.7401074767112732,0.4489465057849884,88.15414428710938,21.489042282104492
ZTF18acckuag,59348.17993059987,147.9053617,34.2701657,23.919808130588926,24.25612867497406,0.7054554224014282,0.6521282196044922,162.61312866210938,35.974822998046875
ZTF18acckuag,59476.51988429995,147.9052227,34.2701184,23.764828346582227,24.391142272212456,0.7134479880332947,0.4564783275127411,167.30020141601562,42.84811782836914
ZTF18acckuag,59487.51331020007,147.905421,34.2703061,23.62375387246905,24.026653348174918,1.2400813102722168,1.017441749572754,329.12554931640625,26.887454986572266
ZTF18acckuag,59487.518391199876,147.9053404,34.2701607,24.14210299513125,23.937905614389276,1.0916959047317505,0.8896235227584839,254.8590087890625,28.463821411132812
ZTF18acckuag,59488.516354199965,147.9053563,34.270189,23.910998333755504,24.257181951751456,1.024111270904541,0.8240153789520264,292.04022216796875,39.790306091308594
ZTF18acckuag,59488.51884259982,147.9054059,34.2701246,24.178493610326488,24.45462705575958,1.1481218338012695,1.0273921489715576,356.9330139160156,38.76493835449219
ZTF18acckuag,59496.47166670021,147.9054228,34.2701373,23.8112346377565,23.666327230770584,0.948331356048584,0.8654778599739075,251.40174865722656,33.34604263305664
ZTF18acckuag,59509.48747690022,147.9052955,34.2701342,23.88541799546737,24.439848481327942,1.129956841468811,0.9933010935783386,396.6463928222656,41.57773208618164
ZTF18acckuag,59518.54876160016,147.905348,34.2700727,24.576629131625836,24.012569044322465,0.990871250629425,0.9002313017845154,539.3502807617188,71.88190460205078
ZTF18acckuag,59522.46475689998,147.9053245,34.2701195,24.22643216262021,24.205553836893472,1.2008739709854126,0.8767914175987244,519.7131958007812,66.21490478515625
ZTF18acckuag,59524.46641199989,147.9053079,34.2701129,24.034744056151695,24.36938247550041,1.1298357248306274,0.9480694532394409,548.5346069335938,72.0558853149414
ZTF18acckuag,59526.52616900019,147.9053221,34.270145,23.56611105988849,24.053386970092596,1.6535944938659668,1.075728178024292,592.22509765625,48.10578918457031
ZTF18acckuag,59528.49972219998,147.9053049,34.2701141,23.7255929937332,24.336165295643816,1.2622209787368774,1.1944454908370972,693.6920166015625,63.9105110168457
ZTF18acckuag,59530.46837959997,147.905407,34.2701393,24.16694362872752,24.17719644578723,1.3882030248641968,1.1061315536499023,481.9389343261719,38.81637191772461
ZTF18acckuag,59532.4681712999,147.9052686,34.270137,24.277882995228737,24.131913659737627,1.4650100469589233,1.1534674167633057,689.41845703125,78.31315612792969
ZTF18acckuag,59550.5172569002,147.9053117,34.2701423,23.537729668502248,23.89197586175806,0.9132197499275208,0.8715050220489502,465.06158447265625,68.07794189453125
ZTF18acckuag,59636.35187500017,147.9053209,34.2701525,24.371524121419995,24.630796087734616,1.0274147987365723,0.9690771102905273,367.9100036621094,41.773216247558594
ZTF18acckuag,59640.389525500126,147.9053091,34.2701273,24.171766674081308,23.474996305041415,0.9844875931739807,0.8427762985229492,293.15167236328125,42.12244415283203
ZTF18acckuag,59693.19912040001,147.9053803,34.2701611,24.06547529766526,23.889017290982714,1.2216720581054688,0.7563984990119934,247.05258178710938,32.62015151977539
ZTF18acckuag,59697.17822920019,147.9053497,34.270049,24.328880372304205,23.992292235839855,1.104261040687561,0.9214346408843994,384.7605895996094,48.43306350708008
ZTF18acckuag,59699.178588000126,147.9053074,34.2700256,23.97950768200752,24.046237355417702,1.0175058841705322,0.9383464455604553,352.6441345214844,48.11968231201172
ZTF18abgudzu,59485.21761569986,301.9813803,62.7443249,23.969660334068685,24.292637294556503,0.7053621411323547,0.6655479669570923,140.31362915039062,29.660507202148438
ZTF18abgudzu,59487.24859949993,301.9813022,62.7443155,24.079320890881373,24.331014261897725,0.7242738604545593,0.6561539173126221,176.3150634765625,33.8642578125
ZTF18abgudzu,59491.199803200085,301.9813789,62.7443144,23.631772270768987,24.23575338305995,1.020095944404602,0.9194667339324951,341.56890869140625,40.97265625
ZTF21abwnsjl,58877.12944439985,51.3039064,40.6980126,23.82304793028808,23.76191367915665,0.7257174849510193,0.551643967628479,133.50054931640625,31.27739143371582
ZTF21abwnsjl,59232.18142359983,51.3038903,40.6980701,23.862689360337548,24.225412594307645,0.9133071899414062,0.8688237071037292,437.7647399902344,71.27346801757812
ZTF21abwnsjl,59253.156921300106,51.3040032,40.6979891,24.107260346363404,23.9795312504093,0.7988881468772888,0.7315083742141724,221.35159301757812,36.8569450378418
ZTF21abwnsjl,59489.43002310023,51.3038722,40.6981023,23.756404380392343,24.46863770054002,0.9718009233474731,0.9023372530937195,387.6708984375,46.54481887817383
ZTF21abwnsjl,59498.36590280011,51.3038833,40.6980046,24.050970141970243,24.155458109278598,1.0478311777114868,0.7994794845581055,375.68994140625,56.027889251708984
ZTF21abwnsjl,59503.40440970007,51.3038692,40.698003,24.432677745017394,23.8144497133255,1.0288158655166626,0.8269119262695312,505.08050537109375,65.51919555664062
ZTF21abwnsjl,59509.263749999925,51.3038839,40.6979893,24.033610844249306,24.157663635427237,0.6893591284751892,0.6627271771430969,320.8673400878906,76.69151306152344
ZTF21abwnsjl,59517.34407409979,51.303947,40.6980921,23.75511389348833,23.952717046764235,1.0810894966125488,0.7313751578330994,451.7556457519531,66.47455596923828
ZTF21abwnsjl,59523.265520799905,51.3038331,40.6980045,23.710733286329788,23.826893856806937,0.9511812329292297,0.7190890908241272,258.3843078613281,38.7259521484375
ZTF21abwnsjl,59640.21905090008,51.3037319,40.6979484,24.44377453804512,24.202619151143924,0.9480389356613159,0.697776734828949,252.98867797851562,41.244728088378906
ZTF21abwnsjl,59763.47831019992,51.3040402,40.6980065,24.213812904553084,23.94676741937199,0.7831574082374573,0.6523500680923462,328.2755126953125,63.698299407958984
ZTF21abwnsjl,59765.47467589984,51.3038861,40.698003,24.405759547593398,23.960066209945296,0.9859593510627747,0.7568142414093018,417.9093322753906,61.394615173339844
ZTF21abwnsjl,59765.47702550003,51.3040002,40.6980001,23.751948264082042,24.424456988997772,0.9308531284332275,0.6843973398208618,350.4483642578125,56.846595764160156
ZTF21abwnsjl,59765.4793866002,51.3040294,40.6980674,24.026871307553083,24.036103224049754,0.7662129998207092,0.7289910912513733,422.4224548339844,82.03032684326172
ZTF21abwnsjl,59765.48173609981,51.3041029,40.6978896,24.223279789695777,23.948283394926953,0.8928356170654297,0.744979977607727,411.07208251953125,59.74897003173828
ZTF21abwnsjl,59765.48409719998,51.3040959,40.6979657,24.21307175155906,23.669228193522823,0.8177788257598877,0.5915087461471558,307.13116455078125,57.432861328125
ZTF21abwnsjl,59766.47630790016,51.3040879,40.6980603,23.570150720568158,24.143909444289793,0.9266753196716309,0.8833490610122681,520.956298828125,75.30158233642578
ZTF21abwnsjl,59766.483379600104,51.3040039,40.6980022,23.630287770022296,24.364500286105482,1.0531303882598877,0.7000995874404907,493.2745056152344,68.23355102539062
ZTF21abwnsjl,59772.46586810006,51.3039977,40.6980279,23.53480205000414,24.16148263945002,0.8748821020126343,0.7053632736206055,388.63238525390625,65.22383117675781
ZTF21abwnsjl,59772.4683333002,51.3040001,40.6980403,23.712228889940896,24.2120090340987,0.8857073187828064,0.7164516448974609,342.4981384277344,57.345611572265625
ZTF21abwnsjl,59772.473275499884,51.3040451,40.6980063,23.706774339435164,24.203434544453586,0.889439046382904,0.7091216444969177,360.2060546875,62.49012756347656
ZTF21abwnsjl,59772.47575230012,51.3039617,40.6980319,23.778626257205342,24.12841690126441,1.0008667707443237,0.7661920785903931,477.15069580078125,75.84365844726562
ZTF21abwnsjl,59773.46649309993,51.3040259,40.6980072,23.942482136555974,23.968571661322915,0.7703948020935059,0.738463282585144,468.8354187011719,86.06583404541016
ZTF21abwnsjl,59773.476458299905,51.3040364,40.6979822,24.484090628796576,23.991966417514274,0.767262876033783,0.6797612309455872,394.92620849609375,74.07276153564453
ZTF21abwnsjl,59774.46968750004,51.3040524,40.6980391,23.535284607720996,24.270985740586646,0.7660343050956726,0.5916783213615417,365.866455078125,74.50748443603516
ZTF21abwnsjl,59774.47217589989,51.3040281,40.6979912,24.153794371060126,24.04495480326152,1.2608039379119873,0.7031835317611694,309.4989318847656,47.78229522705078
ZTF21abwnsjl,59774.4771412001,51.3039363,40.6979546,24.194796022918528,24.700183579094674,1.0852919816970825,0.8767406940460205,547.593994140625,71.1224365234375
ZTF18abfpaev,58812.10386569984,287.3289523,41.0422806,23.964714944311165,23.702757167192836,0.7209199070930481,0.6745684742927551,209.4311981201172,39.06093215942383
ZTF18abfpaev,59155.08966440009,287.3288936,41.0423475,23.953640397223435,23.681391808238978,0.7223881483078003,0.6467965841293335,173.41136169433594,34.48751449584961
ZTF18abfpaev,59188.10035880003,287.3290461,41.0422911,24.10866037419434,24.117473788126798,0.8315513730049133,0.6586362719535828,226.92552185058594,38.82363510131836
ZTF18abfpaev,59295.50923610013,287.3289406,41.0423438,24.174238536578404,24.075862365233423,0.8779165744781494,0.7339276075363159,290.8607177734375,46.10152816772461
ZTF18abfpaev,59311.49281249987,287.3289513,41.0423438,24.125697877042125,24.394391539080093,0.9734963774681091,0.914603590965271,471.16668701171875,64.39478302001953
ZTF18abfpaev,59314.46499999985,287.3289351,41.042331,24.03138341580961,23.745159319941063,0.8593341112136841,0.7390198707580566,209.09011840820312,33.23091506958008
ZTF18abfpaev,59337.4559491002,287.3289732,41.0423331,23.79171318214132,24.449268370227617,0.9071136713027954,0.7149919271469116,233.84925842285156,35.36281967163086
ZTF18abfpaev,59339.44585649995,287.3289026,41.0423392,23.796727805737525,24.368899865516017,1.1159998178482056,0.9372320771217346,568.080322265625,70.66996002197266
ZTF18abfpaev,59353.45399310021,287.32899,41.0423288,24.03618637191917,23.94058697131239,1.0958753824234009,1.0574415922164917,629.8229370117188,67.55716705322266
ZTF18abfpaev,59362.32989579998,287.3289578,41.0422859,23.692839771714237,24.02007663793012,0.9397925138473511,0.8334580063819885,500.96331787109375,73.26397705078125
ZTF18abfpaev,59364.42799769994,287.3289669,41.0423205,24.301206724992227,23.703830466348155,0.9787772297859192,0.8913180232048035,765.1130981445312,102.5626449584961
ZTF18abfpaev,59368.40751159983,287.328941,41.0423118,23.929666608138312,23.841015449477684,0.9687517881393433,0.8092717528343201,273.5692138671875,41.27284622192383
ZTF18abfpaev,59378.38443290023,287.3289554,41.0423261,23.916761197082725,23.88717172453049,1.1084612607955933,0.9860103130340576,583.1077880859375,67.6655044555664
ZTF18abfpaev,59407.323611100204,287.328973,41.0423389,24.276427064803137,24.684300007885177,1.114745855331421,1.015551209449768,834.8121948242188,97.388671875
ZTF18abfpaev,59409.30201390013,287.3289614,41.0423269,24.033068466836465,24.482455482597906,0.9316886067390442,0.891601026058197,342.0231628417969,49.14140319824219
ZTF18abfpaev,59434.352789400145,287.3289627,41.0423149,24.0577002859572,24.279069018264153,0.9537558555603027,0.8868551850318909,381.4147644042969,56.8101921081543
ZTF18abfpaev,59436.37099540001,287.3290002,41.0423077,23.991580207116115,23.967993771888843,0.776553750038147,0.7514984011650085,180.67181396484375,31.02315902709961
ZTF18abfpaev,59439.36346059991,287.3290243,41.0423109,24.07364605386555,23.957584612475692,0.7855116128921509,0.7638102173805237,223.3780059814453,35.636070251464844
ZTF18abfpaev,59462.24174770014,287.3289335,41.0423253,23.623678122571132,24.18849976476804,0.9135172963142395,0.869666337966919,527.2388916015625,78.7983627319336
ZTF18abfpaev,59464.28936340008,287.3289669,41.0423147,24.2842791134186,23.897354648865612,0.9431763291358948,0.7911850810050964,298.5219421386719,43.5597038269043
ZTF18abfpaev,59468.2448148001,287.3290428,41.042318,24.022252973749254,23.80010773597493,0.8427606225013733,0.7452797293663025,256.3066711425781,42.81386947631836
ZTF18abfpaev,59470.18082180014,287.3289345,41.0423132,23.927575212325667,24.015689348810366,1.0385884046554565,0.9349837899208069,690.6300659179688,95.83707427978516
ZTF18abfpaev,59476.20418980019,287.328969,41.0423023,23.410001146278987,24.243598539026074,0.7263803482055664,0.4592529535293579,154.94683837890625,35.325958251953125
ZTF18abfpaev,59484.21783560002,287.3289804,41.0423139,24.14511908238412,24.59856407691285,1.0558737516403198,0.8547146320343018,247.9327392578125,32.11848068237305
ZTF18abfpaev,59487.16497689998,287.3289567,41.0423133,23.408457233066493,24.197635436864726,1.0987789630889893,1.0385630130767822,709.5326538085938,76.91926574707031
ZTF18abfpaev,59524.103425899986,287.3289393,41.042351,24.048702482880365,24.400865124489815,0.9454299807548523,0.7547416687011719,418.3199157714844,66.85377502441406
ZTF18abfpaev,59630.53008100018,287.3289375,41.0423722,24.325709169590894,24.36317960805722,0.931024968624115,0.8355724811553955,527.7197265625,72.5037841796875
ZTF18abfpaev,59696.46651619999,287.3290031,41.042294,23.759537017075026,24.458325277856048,0.9737464785575867,0.9122625589370728,268.38629150390625,32.59626388549805
ZTF18abfpaev,59698.46813660022,287.3289713,41.0423374,24.2058550793049,23.960774309076005,1.073479413986206,0.9390132427215576,462.26849365234375,55.70684051513672
ZTF18abfpaev,59721.347372699995,287.3289714,41.0423272,23.957697768613812,23.656682346524605,0.9244955778121948,0.7348456978797913,246.8952178955078,37.68659591674805
ZTF18abfpaev,59721.39118060004,287.3289772,41.0423411,24.122560619915614,24.124782760753238,0.8494901061058044,0.8126510977745056,304.51483154296875,49.157752990722656
ZTF18abfpaev,59725.40745369997,287.3289384,41.0423046,23.697613235567573,24.03358059604603,0.7132655382156372,0.6530964970588684,98.5936050415039,20.43582534790039
ZTF18abfpaev,59731.43637729995,287.3289635,41.0423141,23.81936350498848,24.034394865299973,1.0662871599197388,0.9525513648986816,413.24462890625,49.407020568847656
ZTF18abfpaev,59733.34309029998,287.3290444,41.0423845,24.051102110964095,24.17141206122258,0.7995187640190125,0.650466799736023,139.69004821777344,27.160654067993164
ZTF18abfpaev,59737.284293999895,287.3289428,41.0423164,23.82386669900763,24.15840825237755,1.0176752805709839,1.0017740726470947,730.66064453125,98.11128997802734
ZTF18abfpaev,59739.43002310023,287.3290117,41.042303,23.452972690005943,23.906615221397367,0.9493901133537292,0.7101996541023254,232.0710906982422,35.539207458496094
ZTF18abfpaev,59759.3205093001,287.3289804,41.0422988,23.79542396847666,24.052910593162625,0.7974042892456055,0.6676406860351562,124.07100677490234,22.348003387451172
ZTF18abfpaev,59761.36491899984,287.3289667,41.0422936,24.442350177525626,24.30001047061024,0.9382922053337097,0.8306206464767456,277.2143249511719,37.3112907409668
ZTF18abfpaev,59782.37204860011,287.3289755,41.0423156,23.750799585178296,24.049303869936846,0.7921099066734314,0.652125358581543,163.8284454345703,30.966506958007812
ZTF18abfpaev,59797.32370370021,287.3290142,41.0422943,24.466120782124747,23.572143197493823,0.87299644947052,0.8486781120300293,214.8598175048828,28.447647094726562
ZTF21ablwfcp,58510.21648149984,56.6284007,25.6834531,23.865104828992767,23.90851827233767,0.8337042331695557,0.6617359519004822,299.83233642578125,48.433475494384766
ZTF21ablwfcp,58538.12074070005,56.6284368,25.6834821,24.496297252713294,24.727492455205677,1.0153374671936035,0.8465229272842407,616.2130126953125,71.7042236328125
ZTF21ablwfcp,58913.15341439983,56.6283414,25.6835391,24.252199002682573,24.329311900736144,0.9189755916595459,0.684649646282196,883.1369018554688,145.3560791015625
ZTF21ablwfcp,59198.217384300195,56.6283639,25.6834683,24.34110481800301,24.225464244795205,1.1164555549621582,1.0820064544677734,1067.7237548828125,101.8835220336914
ZTF21ablwfcp,59233.22959489981,56.6284811,25.6834859,24.54705298382389,24.35547268190563,1.2190927267074585,0.9502888917922974,1089.6451416015625,114.01648712158203
ZTF21ablwfcp,59249.17728010006,56.6283916,25.6835807,23.64202655242764,24.358339796757377,0.9172089099884033,0.806249737739563,490.9656982421875,67.04486083984375
ZTF21ablwfcp,59255.133807899896,56.6284612,25.6834684,24.14763090467406,24.422151221648292,1.1585876941680908,0.930571973323822,588.2245483398438,69.07364654541016
ZTF21ablwfcp,59279.142199099995,56.6284112,25.6834945,23.655010923705298,23.77390295573962,1.2804750204086304,1.0125259160995483,1489.7276611328125,144.50181579589844
ZTF21ablwfcp,59397.479050899856,56.6283898,25.6835813,23.59107691982847,24.360565239719605,0.9449254274368286,0.8207942843437195,1240.0733642578125,170.59225463867188
ZTF21ablwfcp,59404.46493060002,56.6284907,25.6836295,23.998997065169313,23.677050399622296,0.9496017098426819,0.7962533831596375,675.59521484375,96.06742858886719
ZTF21ablwfcp,59404.46993059991,56.628327,25.6835921,23.438894320655965,24.264943382181926,1.010363221168518,0.8867874145507812,861.5430297851562,105.2184066772461
ZTF21ablwfcp,59404.472442099825,56.6283581,25.683593,24.403239352632884,23.889257862082836,0.9939478635787964,0.8640645146369934,851.5836181640625,110.96869659423828
ZTF21ablwfcp,59404.47495369986,56.6283817,25.6835498,23.725980449495744,24.26113740783417,0.9232759475708008,0.8152608275413513,786.6073608398438,120.49343872070312
ZTF21ablwfcp,59459.47103009978,56.6283652,25.6835355,24.461873225583222,24.57438544572263,1.2734556198120117,0.953868567943573,1449.2874755859375,186.0511474609375
ZTF21ablwfcp,59463.46793980012,56.6284155,25.6835578,23.903295817816378,24.78991274104322,1.0745054483413696,1.010299563407898,1467.176513671875,181.67013549804688
ZTF21ablwfcp,59502.35797449993,56.6282811,25.6835321,24.206921876135826,23.85028151785551,1.1610639095306396,1.1142189502716064,1623.8441162109375,150.12892150878906
ZTF21ablwfcp,59640.14038190013,56.6286069,25.6837099,24.091063209093704,24.262146023338076,1.058704137802124,0.7949936389923096,648.9508056640625,84.84099578857422
ZTF21ablwfcp,59764.48304399988,56.6283169,25.6836224,23.809511688602154,24.105445353518604,0.7910399436950684,0.6595010757446289,913.6473388671875,172.73109436035156
ZTF21ablwfcp,59764.48541670013,56.6283262,25.6836417,24.325499959530354,23.912386864519167,0.7231258153915405,0.6507339477539062,909.42724609375,177.29066467285156
ZTF18acaopar,58704.474131899886,350.8859971,19.5992875,24.428459132571867,23.70586632511282,0.7108350396156311,0.459828644990921,128.44549560546875,29.866037368774414
ZTF18acaopar,59037.45608799998,350.8858718,19.5996397,23.87813465055589,23.422293677781422,1.0618946552276611,0.7211847305297852,487.2550354003906,58.5813102722168
ZTF18acaopar,59480.26414350001,350.8860347,19.5992695,23.53805648062361,23.960735939396805,0.7705880403518677,0.49853965640068054,217.21327209472656,46.757225036621094
ZTF18acaopar,59485.247233800124,350.8861148,19.5993912,24.163873357333145,23.51371956995517,0.9099113345146179,0.7134742140769958,250.48345947265625,39.33808135986328
ZTF18acaopar,59697.4983680998,350.886126,19.5994178,24.081285850008115,23.976599058867862,0.7885768413543701,0.7768518328666687,320.06207275390625,47.43412399291992
ZTF18acaopar,59702.49739579996,350.8860357,19.5993294,24.491800728744938,24.023267060728745,0.7705685496330261,0.49951791763305664,235.55755615234375,47.960575103759766
ZTF18acaopar,59784.42679399997,350.8860494,19.5992713,23.634436255409224,24.015744830748083,1.157548427581787,0.8893527984619141,432.1312255859375,46.26625061035156
ZTF18abuamgo,59129.23850690015,351.9928878,43.2129895,23.60413811483165,24.21103176704771,0.718111515045166,0.4563685357570648,134.26292419433594,33.66700744628906
ZTF18abuamgo,59402.429861099925,351.9928195,43.2131069,24.27051135978968,23.90276370408483,0.7165170311927795,0.6718276739120483,113.48027801513672,22.296762466430664
ZTF18abuamgo,59430.36747690011,351.9928192,43.2130547,24.500513714636508,23.719384958260516,1.0638395547866821,0.7509738802909851,279.1325378417969,37.10429763793945
ZTF18abuamgo,59435.36495369999,351.9928147,43.2130357,24.044230267014512,23.835330727106488,0.929942786693573,0.7341510057449341,232.34158325195312,36.96314239501953
ZTF18abuamgo,59453.31865740009,351.9928271,43.2130257,24.377363035851722,24.066155707701718,0.9709575772285461,0.6466582417488098,248.05810546875,41.880043029785156
ZTF18abuamgo,59455.28853010014,351.9926353,43.2131589,23.886175048957266,24.41019463920334,1.0014805793762207,0.7039749026298523,268.2124938964844,40.400794982910156
ZTF18abuamgo,59459.36917820014,351.9927992,43.2130605,24.01048287697516,23.784225163860874,0.9774962067604065,0.8749569058418274,291.86724853515625,37.32917785644531
ZTF18abuamgo,59461.36417819979,351.9927804,43.2131233,23.54451990166728,23.64710353588004,1.084510087966919,0.7349339127540588,263.0279846191406,33.480323791503906
ZTF18abuamgo,59463.32504629996,351.9928079,43.2130632,24.388795942196854,24.489639388165884,1.0404245853424072,0.8077763915061951,276.1986083984375,36.934120178222656
ZTF18abuamgo,59465.350185200106,351.9927808,43.213121,24.073609706240045,24.568420910132428,0.939814031124115,0.7123852372169495,242.47952270507812,37.9692497253418
ZTF18abuamgo,59467.36723379977,351.9928082,43.2130968,24.250910390857094,23.66811451170902,0.9609156250953674,0.8239582777023315,310.4647521972656,42.18061828613281
ZTF18abuamgo,59469.39108800003,351.9927788,43.2130696,24.332713194496534,24.445839390757065,1.0762593746185303,0.8086650967597961,315.2976989746094,41.72624206542969
ZTF18abuamgo,59473.44517360022,351.9928845,43.2130452,24.219203153983724,23.973478842207797,0.9626899361610413,0.7334261536598206,222.93138122558594,33.21113967895508
ZTF18abuamgo,59485.24480320001,351.9927946,43.2130631,23.959019718338855,24.005099787067717,0.7991985082626343,0.7204439043998718,216.42840576171875,38.03409194946289
ZTF18abuamgo,59487.326747700106,351.9927446,43.2131773,24.182476486910584,24.596520005089204,0.931929886341095,0.7979679107666016,358.4727783203125,52.74138259887695
ZTF18abuamgo,59502.343356499914,351.9928182,43.2131047,24.376943730180056,23.60211391674149,0.8999478220939636,0.7579102516174316,238.9148406982422,35.23900604248047
ZTF18abuamgo,59517.24521989981,351.9928593,43.2131339,24.44486219378181,24.12720082654063,0.9519731998443604,0.844009280204773,365.68341064453125,54.628013610839844
ZTF18abuamgo,59520.24339119997,351.9928671,43.2130839,24.291209020443958,24.229198008865215,0.9795773029327393,0.8882330656051636,388.1370849609375,54.814788818359375
ZTF18abuamgo,59524.221874999814,351.9927703,43.213071,23.783395045939184,23.863131694745803,1.0084328651428223,0.768405020236969,351.0082092285156,51.3933219909668
ZTF18abuamgo,59526.15398149984,351.9928509,43.2130265,23.68923097517493,24.28528645889475,0.9441255331039429,0.8079768419265747,368.0513916015625,54.430763244628906
ZTF18abuamgo,59529.19868060015,351.9927901,43.2131339,24.232749944450127,24.478724833121667,0.9817497730255127,0.768491804599762,290.2060852050781,42.42151641845703
ZTF18abuamgo,59537.322789399885,351.99276,43.2130375,23.495069616778274,24.04983473396235,0.7507805824279785,0.49986231327056885,185.1512451171875,41.45668029785156
ZTF18abuamgo,59550.11762729986,351.9927882,43.2131287,23.76320778648879,24.35568690893865,0.9645349383354187,0.7871854305267334,264.2097473144531,36.68612289428711
ZTF18abuamgo,59693.50053239986,351.9927752,43.2131441,23.75667393641875,23.58938316034855,0.7241677641868591,0.46083077788352966,152.0823516845703,34.494659423828125
ZTF18abuamgo,59700.481655099895,351.9928362,43.2130798,23.902679953204295,23.65981682729935,0.8568013906478882,0.6905509233474731,218.90545654296875,35.145713806152344
ZTF18abuamgo,59700.48361109989,351.9926969,43.2131508,24.32422956817437,23.9324449849188,0.736389696598053,0.6524582505226135,159.0258026123047,29.850780487060547
ZTF18abuamgo,59700.48753469996,351.9928942,43.2131457,24.485641504283613,23.87216063055711,0.7733370065689087,0.4997735023498535,134.15870666503906,27.421253204345703
ZTF18abuamgo,59702.47858799994,351.9927783,43.2131193,23.976338341753635,24.021899022383877,0.7813382744789124,0.7661283612251282,175.5090789794922,28.644786834716797
ZTF18abuamgo,59702.48262730008,351.9929606,43.2131404,23.517113601348097,23.745840924410206,0.94419264793396,0.710183322429657,198.07815551757812,27.418807983398438
ZTF18abuamgo,59708.47216439992,351.9928765,43.2130581,24.536256252067762,23.49251424533978,1.0435292720794678,0.7426055073738098,205.6540069580078,26.332040786743164
ZTF18abuamgo,59708.47796300007,351.9925058,43.2130856,23.850202895599438,23.862365138308967,0.8421717882156372,0.6636697053909302,135.9990692138672,21.155494689941406
ZTF18abuamgo,59710.477280099876,351.9928227,43.2131843,24.505534139654166,23.96446784481471,0.960648775100708,0.6630479097366333,260.6990966796875,39.01598358154297
ZTF18abuamgo,59710.48113430012,351.9928624,43.2131519,23.799369632779257,24.265867823886595,0.9949347972869873,0.7809632420539856,284.864501953125,41.061275482177734
ZTF18abuamgo,59711.47028939985,351.9927091,43.213124,23.71806640122494,23.671530895944837,0.9383317232131958,0.7488082647323608,199.86599731445312,26.148298263549805
ZTF18abuamgo,59712.47309029987,351.992818,43.2131566,23.632002969243587,24.03596284683523,0.934035062789917,0.7239089608192444,301.7693176269531,45.664215087890625
ZTF18abuamgo,59712.47506939992,351.9927827,43.2131509,24.20178171329127,23.64244408156833,0.9872480034828186,0.7766499519348145,282.43536376953125,38.26032257080078
ZTF18abuamgo,59712.47704860009,351.9928116,43.2131438,24.00222003305021,24.494304856778726,0.9455754160881042,0.6546652913093567,241.11964416503906,38.45701599121094
ZTF18abuamgo,59712.479016200174,351.992878,43.2131577,23.524330667452677,24.448428243924806,0.8860461711883545,0.8482853174209595,291.1949157714844,39.70320129394531
