ID,time,ra,dec,x,y,a,b,cflux,cpeak
ZTF21abqvyyz,59697.491712999996,2.1585873,33.9070164,23.54098357717594,23.803657288954195,1.097258448600769,1.0428144931793213,367.15234375,36.39463806152344
ZTF21abqvyyz,59697.49646990001,2.1585306,33.9070919,23.71969612145987,24.039188636678432,1.1264077425003052,0.8048129081726074,346.35302734375,44.204376220703125
ZTF21abqvyyz,59697.4988425998,2.1587089,33.9070264,23.67056594535173,23.642434131265993,0.9947670698165894,0.8430871963500977,342.3471374511719,41.64928436279297
ZTF21abqvyyz,59698.4951272998,2.1584786,33.9068396,24.234002880980224,24.203080774071925,0.9687537550926208,0.8304811716079712,259.5945129394531,33.401512145996094
ZTF21abqvyyz,59699.49101850018,2.1585671,33.9070223,23.778942647955162,24.572394831313513,1.1361560821533203,0.9752897024154663,439.7569885253906,51.875675201416016
ZTF21abqvyyz,59699.493437500205,2.1586253,33.9070852,24.522649582924302,24.152965278096755,1.1213977336883545,0.8165200352668762,457.106201171875,56.76701354980469
ZTF21abqvyyz,59699.49585650023,2.1586401,33.9069949,23.838916918876226,23.96000375466006,0.9972937703132629,0.7081948518753052,370.9786071777344,58.299224853515625
ZTF21abqvyyz,59700.489988400135,2.1586486,33.9068624,24.204417742353076,23.785094505122693,1.2980971336364746,0.8549794554710388,331.334716796875,33.34120178222656
ZTF21abqvyyz,59702.48917819979,2.1586742,33.907134,23.576775279702414,23.42192030532264,1.342511773109436,1.042702078819275,411.4000244140625,33.777957916259766
ZTF21abqvyyz,59702.49159719981,2.1586668,33.9070929,23.548361339334196,23.74219106927385,1.1369620561599731,0.8946388959884644,382.6828918457031,38.278221130371094
ZTF21abqvyyz,59702.49401619984,2.1585717,33.9069803,24.560938358930443,23.710746765584535,1.1878557205200195,0.9865152835845947,421.13848876953125,38.16774368286133
ZTF21abqvyyz,59702.49644679995,2.1586225,33.9070588,23.912609902173244,24.40527090935525,1.2905811071395874,0.9142853021621704,440.2781677246094,40.9097900390625
ZTF21abqvyyz,59702.49887729995,2.1586536,33.9070196,23.99743501737378,24.12900412144184,0.9585614800453186,0.796454668045044,354.9685363769531,47.68768310546875
ZTF21abqvyyz,59713.46993059991,2.1584852,33.9070624,23.670790566427485,24.056047428417024,1.0012253522872925,0.7139053344726562,341.4209289550781,51.08017349243164
ZTF21abqvyyz,59713.47593750013,2.1586323,33.9070318,24.161485355167184,24.366946920611607,0.9545098543167114,0.8389892578125,329.59881591796875,46.27256393432617
ZTF21abqvyyz,59713.477939799894,2.1585746,33.9070318,23.987401362740002,24.50350334604107,1.0686626434326172,0.887316882610321,487.4316101074219,62.10834884643555
ZTF21abqvyyz,59714.46966439998,2.1586093,33.9070268,24.232805031182973,23.913260022478774,1.083853006362915,0.7477817535400391,404.1627502441406,54.62433624267578
ZTF21abqvyyz,59714.47166670021,2.1585862,33.9068973,24.264971496355372,24.39069432596149,1.0210474729537964,0.7726163268089294,390.4679870605469,49.083953857421875
ZTF21abqvyyz,59714.47366899997,2.158676,33.9069659,24.123802309496746,24.16283096860686,1.068175196647644,0.9371184706687927,547.4183349609375,63.30735778808594
ZTF21abqvyyz,59714.47768520005,2.1586248,33.9070127,24.069614639697175,24.330128920159375,0.970470666885376,0.7620214223861694,448.8246765136719,67.87831115722656
ZTF21abqvyyz,59718.4662269,2.1586095,33.907039,24.163169132517705,24.525162514824036,1.1939256191253662,0.8586166501045227,507.40704345703125,62.55824279785156
ZTF21abqvyyz,59718.46819439996,2.1585813,33.9070532,24.656655968671213,24.074403342708763,1.3223376274108887,0.7713832259178162,419.9568176269531,55.426578521728516
ZTF21abqvyyz,59718.47016200004,2.1586014,33.9070145,24.504977290818356,23.72891996108475,1.1104851961135864,0.9107012152671814,501.6566467285156,60.09480285644531
ZTF21abqvyyz,59718.47212960012,2.1585953,33.9070179,23.548248887394696,24.03617379086497,0.9664814472198486,0.8237491846084595,429.20111083984375,58.40172576904297
ZTF21abqvyyz,59718.474097200204,2.1585932,33.9070367,24.274201227740118,23.685594358303653,1.056397795677185,0.9222619533538818,544.8876342773438,63.25105667114258
ZTF21abqvyyz,59719.46578700002,2.1585942,33.9070465,24.432162728699335,23.867943566967295,1.022707223892212,0.9871234893798828,389.0952453613281,44.31230545043945
ZTF21abqvyyz,59719.47365739988,2.158609,33.9068589,24.323032457220133,23.789670475647302,1.2659751176834106,0.8433841466903687,304.19586181640625,28.591934204101562
ZTF21abqvyyz,59720.46504630009,2.1585824,33.907072,23.506094596036775,23.99707502845286,1.3617099523544312,0.9677903652191162,493.7022705078125,47.336605072021484
ZTF21abqvyyz,59720.46696759993,2.15856,33.9070055,24.175514485074775,23.715082498138603,1.3197338581085205,0.9902148842811584,505.62109375,55.32072448730469
ZTF21abqvyyz,59720.468900499865,2.1585721,33.9069817,24.382948500016884,24.17973875818872,0.9795718789100647,0.8616809248924255,472.6910705566406,66.52146911621094
ZTF21abqvyyz,59720.47083330015,2.15859,33.9070305,23.762679917139227,24.626936004805625,1.1599817276000977,0.9601859450340271,610.272216796875,73.26121520996094
ZTF21abqvyyz,59720.47275459999,2.1586524,33.9069905,24.211075025704087,23.995522164756466,1.1092679500579834,0.9601158499717712,567.1567993164062,68.87797546386719
ZTF21abzhdog,58730.3917129999,337.1537258,38.1073747,24.0184020881794,23.998864647156324,0.6204429268836975,0.5999802947044373,65.95863342285156,16.801923751831055
ZTF21abzhdog,59140.22148150019,337.1536619,38.1074529,23.853012320170812,24.17214986967593,0.8053386807441711,0.6580905914306641,116.80242919921875,20.783233642578125
ZTF21abzhdog,59171.11762729986,337.1537583,38.1074939,24.182700253718515,24.170777106783216,0.7302088737487793,0.5559276342391968,101.63764953613281,23.961668014526367
ZTF21abzhdog,59307.51199069992,337.1537988,38.1074318,46.41567885047313,26.148402961146335,0.6805170774459839,0.6184207797050476,322.4418029785156,76.28720092773438
ZTF21abzhdog,59311.50553240022,337.153697,38.1074281,23.851695344588876,24.389209206363876,0.7452049851417542,0.4421708583831787,92.46566772460938,23.0408878326416
ZTF21abzhdog,59312.502071800176,337.1538094,38.1074411,46.270988149512384,25.70320673400252,1.1191649436950684,0.6102336049079895,414.7515869140625,61.853816986083984
ZTF21abzhdog,59313.505590300076,337.1537806,38.1074209,46.58978909587157,26.28555158405713,1.2061067819595337,0.4918048679828644,419.6526184082031,76.57365417480469
ZTF21abzhdog,59316.505937499925,337.1536859,38.1074353,23.673912153691116,24.220018718216636,0.8199240565299988,0.5990574955940247,129.03546142578125,23.35561752319336
ZTF21abzhdog,59353.465127300005,337.1538092,38.1074386,24.239517696132022,24.234631510345356,0.9000895619392395,0.6353203654289246,125.09638977050781,21.282846450805664
ZTF21abzhdog,59363.40686339978,337.1537126,38.1074031,24.200219762733134,23.616765851651753,0.7162874937057495,0.4604187309741974,129.59498596191406,31.991317749023438
ZTF21abzhdog,59369.45233799983,337.1537146,38.1074448,23.794698823179495,24.488267247125133,0.9207735657691956,0.6974965929985046,185.0471954345703,29.054895401000977
ZTF21abzhdog,59371.451539400034,337.1537274,38.1074066,23.42375596017266,23.940368030066477,0.9109559059143066,0.727165937423706,225.022216796875,34.298892974853516
ZTF21abzhdog,59378.41202550009,337.1537288,38.1074742,24.406164867256273,24.463280274046348,0.8846494555473328,0.8595084547996521,218.87425231933594,30.36805534362793
ZTF21abzhdog,59384.36515050009,337.1537773,38.1074676,23.59496200767994,23.732602414265436,0.7297270894050598,0.4591526687145233,89.5189208984375,19.980146408081055
ZTF21abzhdog,59386.40815970022,337.1537486,38.107353,23.817271525069838,24.186721479063078,0.742695152759552,0.5614272952079773,116.06584167480469,25.217082977294922
ZTF21abzhdog,59391.415289400145,337.1541241,38.1075643,24.3724358862232,24.579883333024895,0.8875064253807068,0.7552844285964966,496.3609924316406,83.39314270019531
ZTF21abzhdog,59394.42631939985,337.1537422,38.1074243,46.557461544878954,26.929572780917248,0.7471520304679871,0.4916927218437195,215.45755004882812,55.466575622558594
ZTF21abzhdog,59400.43263889989,337.1536358,38.1074166,23.880155247077784,23.848591713305613,0.8912574648857117,0.7285702228546143,179.68360900878906,27.63157081604004
ZTF21abzhdog,59402.403680600226,337.1537815,38.107414,23.89885504531338,23.899650687070682,0.8323979377746582,0.639004111289978,141.09707641601562,25.18131446838379
ZTF21abzhdog,59404.45521989977,337.1537128,38.107436,24.36285357979315,23.51905252378164,0.9212072491645813,0.7908247709274292,169.1568603515625,23.984201431274414
ZTF21abzhdog,59408.44908560021,337.1536983,38.1074211,23.985546884253992,23.918331733025106,0.7558428645133972,0.7479197382926941,156.51548767089844,29.220731735229492
ZTF21abzhdog,59410.408194399904,337.153742,38.1073935,24.48872925482132,24.09893197207173,0.88667231798172,0.7349634766578674,173.63204956054688,27.140073776245117
ZTF21abzhdog,59412.427511599846,337.1536595,38.1074554,24.46314723296134,24.02335523016483,0.9316813349723816,0.6665849089622498,180.12564086914062,30.213930130004883
ZTF21abzhdog,59415.405578699894,337.1536734,38.1074718,24.235708586670096,23.539160775789163,0.9185947775840759,0.7072427868843079,178.71363830566406,26.247386932373047
ZTF21abzhdog,59430.34813660011,337.1537273,38.1074506,24.38485198271746,24.339948151577357,0.9268664121627808,0.7764431238174438,179.41983032226562,25.757585525512695
ZTF21abzhdog,59435.365891200025,337.1536949,38.1074882,23.846026077556182,24.14094357254864,0.7888495326042175,0.6735776662826538,143.7041015625,26.39507484436035
ZTF21abzhdog,59440.30587959988,337.1536914,38.1074566,23.875728167758048,23.92038290206103,0.7872979044914246,0.6522363424301147,126.15461730957031,25.598466873168945
ZTF21abzhdog,59443.30732640019,337.1537771,38.1075032,24.238751819286307,24.00705578218251,0.7107211947441101,0.6679123640060425,134.51034545898438,28.66840362548828
ZTF21abzhdog,59453.31967590004,337.1537123,38.1074337,24.155893161397277,24.173417707284106,0.7737594246864319,0.6673396825790405,185.89158630371094,36.19245529174805
ZTF21abzhdog,59455.26298609981,337.1536953,38.1074104,23.936191036820297,24.27700155563293,0.7139993906021118,0.6673016548156738,128.14129638671875,25.866575241088867
ZTF21abzhdog,59459.26797450008,337.1537688,38.107441,23.540490175646593,24.420627211267277,0.883521318435669,0.8522745966911316,216.94223022460938,29.662919998168945
ZTF21abzhdog,59461.30324070016,337.1536997,38.1074332,24.592055134438095,24.076895154507362,0.8516311645507812,0.6794211864471436,180.2382049560547,30.795333862304688
ZTF21abzhdog,59463.300196799915,337.153764,38.1074735,24.012757463830575,24.025588844382344,0.7697501182556152,0.7450773119926453,192.00772094726562,35.002891540527344
ZTF21abzhdog,59465.34495369997,337.1537212,38.1074129,24.04566578164902,24.036071379975354,0.7965176105499268,0.7428019046783447,178.75128173828125,29.621599197387695
ZTF21abzhdog,59467.36774310004,337.1537187,38.1074491,24.22693740469201,24.038655141949622,0.795832097530365,0.6594741940498352,150.5738525390625,27.540714263916016
ZTF21abzhdog,59469.36842590012,337.1537684,38.1074591,24.050510853036855,24.051992644652127,0.778336763381958,0.7485631704330444,191.0899200439453,33.03242111206055
ZTF21abzhdog,59473.42740740022,337.1537457,38.1074644,24.04653084591555,23.532123207708075,0.7966455817222595,0.6742538809776306,148.50845336914062,26.649717330932617
ZTF21abzhdog,59485.243784700055,337.1537776,38.1074379,23.959076832287867,23.99990127695457,0.7976835370063782,0.7505333423614502,141.57839965820312,22.6350154876709
ZTF21abzhdog,59487.32581020007,337.1537088,38.1074596,24.192093160473465,23.78480641932587,0.7331526279449463,0.5557153820991516,124.50672912597656,28.101375579833984
ZTF21abzhdog,59497.310011600144,337.153802,38.1074352,24.02486964018953,24.304254633263824,0.9678199887275696,0.6397524476051331,175.43067932128906,28.738969802856445
ZTF21abzhdog,59502.26468749996,337.1538315,38.1074259,23.98836852952403,23.973721162924924,0.612803041934967,0.6060407757759094,111.6299057006836,28.617572784423828
ZTF21abzhdog,59520.24245369993,337.1537195,38.107492,24.027792799658226,24.00750185319893,0.7899516820907593,0.7602378726005554,165.1897430419922,26.312389373779297
ZTF21abzhdog,59524.22281249985,337.1537881,38.1074883,24.17798822189741,24.157204679242433,0.771801769733429,0.6773635745048523,150.40101623535156,27.913814544677734
ZTF21abzhdog,59526.13366900012,337.1537385,38.1074349,23.841862710463285,23.85096492219718,0.7980488538742065,0.6652200818061829,161.97166442871094,28.993974685668945
ZTF21abzhdog,59529.197731500026,337.1537561,38.1074372,24.026097940070947,24.496192840992492,0.9980193376541138,0.6492491364479065,194.1621856689453,27.881420135498047
ZTF21abzhdog,59531.1609259001,337.1538868,38.1075168,23.60365626719399,23.794999183980302,0.7391786575317383,0.44842395186424255,105.50936126708984,25.63279151916504
ZTF21abzhdog,59542.15718750004,337.1536511,38.1074313,23.870136045762923,23.77060286237413,0.7933650016784668,0.6635812520980835,163.6347198486328,28.363624572753906
ZTF21abzhdog,59678.497928199824,337.1537932,38.1074581,46.09110925497111,26.01495999038859,0.785757839679718,0.716918408870697,331.2306823730469,61.035987854003906
ZTF21abzhdog,59679.499328699894,337.1539807,38.1073825,23.821999169279632,23.807603249670066,0.7594718337059021,0.5666543841362,111.8803482055664,21.87084197998047
ZTF21abzhdog,59689.49447919987,337.1540395,38.1072343,46.586485879028416,25.096210022831247,0.8785634636878967,0.49074769020080566,361.3923034667969,81.27593994140625
ZTF21abzhdog,59718.45076389983,337.1536337,38.1074919,24.175370511317816,23.654647250113527,0.7365683913230896,0.44740360975265503,123.85598754882812,32.003780364990234
ZTF21abzhdog,59731.449213000014,337.1537606,38.1074388,24.162044374316697,23.909093832247642,0.9076011776924133,0.7412547469139099,172.19967651367188,24.6529541015625
ZTF21abzhdog,59733.43039349979,337.1538279,38.1074428,23.710789833918998,24.011830199892007,0.7248985767364502,0.6520456075668335,144.6856689453125,29.535888671875
ZTF21abzhdog,59740.450694399886,337.1538221,38.1074383,24.2207934396755,24.05208026190432,0.8641006946563721,0.7287423610687256,193.90635681152344,31.974063873291016
ZTF21abzhdog,59751.426111099776,337.1537823,38.1074168,23.640158102765316,24.114557282534815,0.8662425875663757,0.6727836728096008,203.2978515625,34.50503158569336
ZTF21abxlpkc,59459.47575230012,39.1833868,10.5212437,23.758177737655174,24.40332465342716,0.7003922462463379,0.46008574962615967,256.5953674316406,66.52191162109375
ZTF21abxlpkc,59461.47165510012,39.1833939,10.5212214,24.003047592452884,23.733010314837436,0.7102741003036499,0.6562532782554626,426.27056884765625,90.07178497314453
ZTF21abxlpkc,59463.40281250002,39.1833728,10.5212345,23.845494764516097,23.614275136742236,0.8402748703956604,0.6812084317207336,544.7947998046875,89.64602661132812
ZTF21abxlpkc,59465.467499999795,39.1833828,10.5212353,24.278714306127295,23.92010307779771,0.7192104458808899,0.6643303036689758,419.88323974609375,80.74214172363281
ZTF21abxlpkc,59467.4045833,39.1833771,10.5212476,23.651881210470222,24.081090199656366,0.9074907302856445,0.7288792729377747,709.5106811523438,118.57173919677734
ZTF21abxlpkc,59469.40359950019,39.1833815,10.5212434,23.543221754129064,24.51859661140867,0.8739449977874756,0.8357420563697815,750.5888061523438,102.06258392333984
ZTF21abxlpkc,59471.43546300009,39.183388,10.5212506,24.20468791410093,24.0511203859004,0.7831933498382568,0.6571281552314758,506.3144836425781,98.61951446533203
ZTF21abxlpkc,59474.32826389978,39.1833493,10.5212585,23.629696279610823,24.200886709282805,0.7099428176879883,0.45464643836021423,318.79986572265625,86.35205078125
ZTF21abxlpkc,59477.28259260021,39.1833654,10.5211681,23.669034246588158,24.07289089704882,0.7162666916847229,0.6678103804588318,309.9148254394531,57.62369918823242
ZTF21abxlpkc,59479.403252299875,39.1833837,10.5212916,24.001240815910894,23.524853062814458,0.7564953565597534,0.4992283880710602,351.83428955078125,77.85200500488281
ZTF21abxlpkc,59484.34184029978,39.1834054,10.5212157,24.246336898873462,23.940471447403937,0.8605294823646545,0.7354657649993896,334.7666320800781,53.69831466674805
ZTF21abxlpkc,59486.30534720002,39.1834186,10.5213352,24.388972483669026,24.649379372297737,1.4421374797821045,1.143046498298645,261.90667724609375,17.87633514404297
ZTF21abxlpkc,59488.423125000205,39.1833916,10.5212319,24.063843243691593,24.266471431339465,0.9244044423103333,0.7071219682693481,237.5886688232422,40.03106689453125
ZTF21abxlpkc,59490.30260419985,39.1834063,10.5211543,24.160518744795453,24.044605181019744,1.5504531860351562,0.8199286460876465,335.4367370605469,38.6637077331543
ZTF19aaefsad,59442.4584144,39.5969027,-6.2721883,24.221168932691292,24.41659491120373,0.7227667570114136,0.45772072672843933,76.92608642578125,18.043737411499023
ZTF19aaefsad,59461.4665045999,39.5969231,-6.2722208,24.001953523848236,23.97659978133611,0.6068764328956604,0.6005111932754517,78.75588989257812,21.306299209594727
ZTF19aaefsad,59463.41555560008,39.5968026,-6.27221,24.241933666617854,24.399260410204423,0.7233681082725525,0.45753076672554016,82.67964935302734,19.765159606933594
ZTF19aaefsad,59465.465625000186,39.5968699,-6.2722088,23.805372658441925,23.35665185080129,0.8256237506866455,0.6000838279724121,113.98966217041016,19.96065330505371
ZTF19aaefsad,59498.35767359985,39.5968717,-6.2722464,23.572010426327836,24.6941767476612,0.7032896876335144,0.4694071412086487,101.33618927001953,22.86885643005371
ZTF19aaefsad,59517.353414400015,39.5969422,-6.2721505,23.48438975039074,24.618229668817573,1.0480273962020874,0.8941213488578796,170.00814819335938,20.970413208007812
ZTF19aaefsad,59521.25900459988,39.5969063,-6.2722127,24.27056430308252,23.807351091078903,0.8385481238365173,0.6663377285003662,133.7711639404297,24.46367645263672
ZTF21abyfabd,59453.27574069984,317.3763111,15.5925575,23.812616149400657,23.857926413424607,0.727599561214447,0.5570896863937378,152.45730590820312,36.60252380371094
ZTF21abyfabd,59455.253946799785,317.376377,15.5925887,24.489618227235475,23.934449831591493,0.759788453578949,0.6975418925285339,219.4608612060547,38.13527297973633
ZTF21abyfabd,59459.23678239994,317.376385,15.5925836,23.48438934615813,24.384576113326823,0.9860397577285767,0.8963514566421509,469.8519287109375,58.66728591918945
ZTF21abyfabd,59461.27896990022,317.3763499,15.5925832,24.491130778313277,24.4495494012991,0.8548660278320312,0.8415714502334595,434.81494140625,61.017120361328125
ZTF21abyfabd,59463.255659699906,317.3763871,15.5925766,24.27643667162248,24.069321445873022,0.9194074273109436,0.725339949131012,480.4627380371094,80.12225341796875
ZTF21abyfabd,59465.19553240016,317.3763591,15.5925672,24.143117297281012,23.83747623476546,0.8331459164619446,0.813884973526001,451.7879638671875,74.26216888427734
ZTF21abyfabd,59467.23528939998,317.3763548,15.5925827,23.680668759564263,24.463334306046953,0.8951069116592407,0.8860532641410828,544.1498413085938,75.76664733886719
ZTF21abyfabd,59469.195208299905,317.3763676,15.5925852,23.79178248761447,24.429782549667287,0.9180445075035095,0.8873517513275146,579.0945434570312,81.4296875
ZTF21abyfabd,59471.22405089997,317.3763833,15.5925703,24.407148116224118,23.903992989220583,0.8509141206741333,0.6773742437362671,407.3382568359375,68.21463775634766
ZTF21abyfabd,59476.323657399975,317.3764199,15.5926225,24.050025415369095,24.33977683204391,0.723151445388794,0.6486652493476868,298.4171142578125,58.132606506347656
ZTF21abyfabd,59478.21329860017,317.3763304,15.5925962,23.526503497796753,24.029386492279396,0.7495636343955994,0.4989176094532013,243.40011596679688,55.79431915283203
ZTF21abyfabd,59485.21241899999,317.3763511,15.5925571,24.045173342083732,24.025072007633035,0.7681291103363037,0.7600829601287842,172.0299072265625,29.43961524963379
ZTF21abyfabd,59487.2405208,317.3764082,15.5925486,23.97245411310269,23.663369232667044,0.9290890693664551,0.7223033308982849,256.7916259765625,41.06371307373047
ZTF21abyfabd,59491.19208330009,317.3763572,15.5925579,24.367081646744882,23.996532807583325,0.9690335988998413,0.7196651101112366,216.7391357421875,32.16544723510742
ZTF21abyfabd,59497.20079859998,317.3763574,15.592555,24.007223846129193,24.463372781933256,0.7448084354400635,0.6989947557449341,180.4385223388672,34.3067512512207
ZTF19abeyxrz,59450.38850690005,64.5034594,58.4625849,24.32019311476808,23.93259281593145,0.720190703868866,0.6517145037651062,299.08258056640625,60.42670440673828
ZTF19abeyxrz,59451.4691666998,64.5034451,58.4625536,23.493354121097106,23.74459687782921,0.9474126696586609,0.8864896297454834,592.454345703125,73.4025650024414
ZTF19abeyxrz,59451.48556709988,64.5034603,58.4625415,23.675894799143258,23.77835948257244,0.8964819312095642,0.8241816163063049,494.7123107910156,69.48786163330078
ZTF19abeyxrz,59453.475185200106,64.5034889,58.462553,23.595292847575802,23.995334865754536,0.9916930198669434,0.8984048962593079,714.4832763671875,96.39636993408203
ZTF19abeyxrz,59453.489166699816,64.5035001,58.4625475,23.536246193511865,23.5923592061765,1.016668677330017,0.9329150319099426,772.2218017578125,87.07716369628906
ZTF19abeyxrz,59454.4451156999,64.5035296,58.4625179,24.305091299742685,24.4659145546692,1.040075659751892,0.9345375895500183,674.0944213867188,82.65127563476562
ZTF19abeyxrz,59456.43741900008,64.5035102,58.4625527,24.14649733448692,23.909103196599727,1.0721808671951294,0.8853107690811157,818.9616088867188,112.93773651123047
ZTF19abeyxrz,59459.46709490009,64.5035326,58.462561,24.017577704477947,24.157761037656176,1.022960901260376,0.9490453600883484,918.1893920898438,127.0936279296875
ZTF19abeyxrz,59459.46858800016,64.5034916,58.462545,24.245339378681113,24.55054689212808,1.245712161064148,0.9295240044593811,826.5547485351562,101.38936614990234
ZTF19abeyxrz,59459.486296299845,64.503558,58.4625426,24.371865180849912,24.33826800270733,1.153419017791748,0.9912121295928955,984.8753662109375,111.8420639038086
ZTF19abeyxrz,59461.47827549977,64.5035462,58.4625363,23.79472697122139,24.45773636025063,1.1382097005844116,1.015376091003418,755.7887573242188,83.9327392578125
ZTF19abeyxrz,59461.49118060013,64.50354,58.4625458,23.68129504106362,24.662508758449807,1.2157179117202759,0.986453652381897,945.2628784179688,105.4469985961914
ZTF19abeyxrz,59463.41001159977,64.5035325,58.4625697,24.03987272192767,23.775230237694405,1.105842113494873,0.9639703035354614,617.4556274414062,70.73699188232422
ZTF19abeyxrz,59463.41197919985,64.5034425,58.4625505,24.030622011115682,24.499552294591474,1.1422375440597534,1.0533087253570557,638.581298828125,67.49349975585938
ZTF19abeyxrz,59464.48957179999,64.5035896,58.4625443,23.97608351521712,23.961647907517815,1.0870029926300049,0.9889569878578186,681.5752563476562,84.13491821289062
ZTF19abeyxrz,59465.48490739986,64.5035304,58.4625351,24.232855348994846,24.505889646179785,1.1055150032043457,1.0137250423431396,525.0517578125,55.842506408691406
ZTF19abeyxrz,59465.48592589982,64.5035165,58.462567,23.70063509701079,24.35758129873269,1.0517436265945435,1.0102086067199707,560.5487060546875,61.73971939086914
ZTF19abeyxrz,59466.47001159983,64.503583,58.4625183,23.969666989044775,24.045821377032468,1.2285948991775513,0.845220685005188,558.3751831054688,66.72661590576172
ZTF19abeyxrz,59467.41476849979,64.5035031,58.4625614,23.857352515151717,23.595192463747264,0.9695611596107483,0.9142670035362244,510.70361328125,67.38108825683594
ZTF19abeyxrz,59467.4901389,64.5035255,58.4625288,23.79635604324284,24.37810551909001,0.9416682720184326,0.8899702429771423,392.7701416015625,53.58248519897461
ZTF19abeyxrz,59468.38453700021,64.5035278,58.4625555,23.522975269311456,23.67358622822477,0.938305139541626,0.8867599964141846,422.3241271972656,52.659156799316406
ZTF19abeyxrz,59469.41471059993,64.5035193,58.4625685,24.476338797470063,23.58251868304996,0.9897351861000061,0.873345136642456,444.5928649902344,55.89105987548828
ZTF19abeyxrz,59469.472071799915,64.5034494,58.4625598,23.752563253215666,24.406113938071538,0.9522282481193542,0.8997770547866821,399.07122802734375,51.833251953125
ZTF19abeyxrz,59470.47104169987,64.503592,58.4625612,23.948357010816487,24.530076246461483,1.0424789190292358,0.8759212493896484,434.90667724609375,56.80934524536133
ZTF19abeyxrz,59471.453576399945,64.5034924,58.4625502,23.844373836095325,23.788902786846627,1.2239658832550049,0.8261122703552246,306.3642883300781,36.08187484741211
ZTF19abeyxrz,59471.45550929988,64.5035438,58.4625727,24.54312106386838,24.319122391253988,0.9957693219184875,0.893353283405304,359.3797607421875,45.79377746582031
ZTF19abeyxrz,59472.3833217998,64.5035451,58.4625312,23.481350416134205,23.635354779778545,0.9672760367393494,0.8238109350204468,357.59320068359375,46.25227355957031
ZTF19abeyxrz,59474.32436340023,64.5035597,58.4625768,23.684741386687392,24.17889485240634,0.9683715105056763,0.7173201441764832,348.064208984375,51.832759857177734
ZTF19abeyxrz,59474.478634300176,64.5035719,58.4625446,23.766246095768633,23.57620889017577,1.001037836074829,0.8929502964019775,337.8503723144531,42.38264846801758
ZTF19abeyxrz,59476.44593749987,64.5035123,58.4625505,23.645744882612973,23.60842982125025,0.9410111308097839,0.8383290767669678,455.89825439453125,59.53548049926758
ZTF19abeyxrz,59477.41061339993,64.5036154,58.4625228,23.98951740342079,24.334451900580785,0.7130401134490967,0.6456035375595093,242.53900146484375,51.25305938720703
ZTF19abeyxrz,59479.41371530015,64.5034652,58.4625213,24.260488687084607,24.198898099262912,0.7836578488349915,0.6583918333053589,269.9678039550781,48.058128356933594
ZTF19abeyxrz,59479.43094909983,64.5034728,58.4625211,24.337082995811304,24.07851717020882,0.8737338781356812,0.6791261434555054,344.7884521484375,57.137516021728516
ZTF19abeyxrz,59480.44447920006,64.5035878,58.4625692,24.05435470160826,23.992711845096206,0.773385226726532,0.7435852289199829,314.4640197753906,56.17805480957031
ZTF19abeyxrz,59484.46841439977,64.5034224,58.4625605,23.688354680757676,24.00856489328635,0.7064392566680908,0.6445229649543762,182.02679443359375,38.17731475830078
ZTF19abdryqy,59228.117916699965,326.2716653,63.7614151,23.873159881326604,23.788981444968375,1.0181164741516113,0.814800500869751,2007.4627685546875,258.1137390136719
ZTF19abdryqy,59305.47043980006,326.271535,63.761404,24.338901414063727,23.700632836721443,1.3450775146484375,1.1075942516326904,3293.091064453125,230.68011474609375
ZTF19abdryqy,59319.47387730004,326.2717624,63.7614165,23.73473948857439,24.50921781026977,1.4365359544754028,1.2915871143341064,4138.67333984375,269.1558837890625
ZTF19abdryqy,59322.488298600074,326.2714776,63.7614186,24.005373734107565,23.607098306689252,1.4309325218200684,1.1533750295639038,4476.966796875,340.75213623046875
ZTF19abdryqy,59325.47475690022,326.2716827,63.7614172,23.789366458055248,24.48095044481688,1.4380171298980713,1.2698099613189697,4542.93994140625,328.3445739746094
ZTF19abdryqy,59329.45550929988,326.2717136,63.7614277,23.775377940078464,24.61444451798789,1.1801213026046753,1.0133029222488403,4060.151611328125,385.6556396484375
ZTF19abdryqy,59335.38983799983,326.271716,63.7614023,23.843480317025815,24.010696469689115,0.8904348015785217,0.7475674152374268,1551.2525634765625,228.47119140625
ZTF19abdryqy,59337.47126160003,326.2716436,63.7613933,23.58647395507245,23.688023223990996,1.2916074991226196,1.1782282590866089,4251.18017578125,338.7420349121094
ZTF19abdryqy,59341.456747699995,326.2716594,63.7614171,24.387096455084755,23.96580600601042,1.32278573513031,1.2478358745574951,4657.51904296875,395.4103698730469
ZTF19abdryqy,59346.43377309991,326.2716832,63.7613818,24.354891827390027,24.052672600034665,1.3194048404693604,1.183441162109375,4700.5556640625,443.8987121582031
ZTF19abdryqy,59349.44959490001,326.2716222,63.7614004,24.239628381776747,24.014442731017727,1.3326654434204102,1.2125877141952515,4922.046875,439.14068603515625
ZTF19abdryqy,59353.46608800022,326.2716873,63.7614417,24.533143021899797,24.145690631670366,1.4607394933700562,1.3257859945297241,4598.20263671875,321.84234619140625
ZTF19abdryqy,59356.38737270003,326.2716577,63.7613977,24.313054499956984,23.831281036631527,1.2813057899475098,1.129014015197754,4387.15673828125,382.79345703125
ZTF19abdryqy,59359.407280100044,326.2717669,63.7614218,24.370580774902336,24.577874649539215,1.172609567642212,1.01155424118042,4445.70263671875,487.3662109375
